Date,open,high,low,close,volume
2024-04-29,69.12669107966126,69.65338836509734,67.75529017143883,68.32173919677734,9051800
2024-04-30,67.1491066119589,68.09318603547023,65.35038351623115,65.49945068359375,12782900
2024-05-01,64.0882756237393,66.42363544562963,62.94544149872403,63.42245101928711,11171200
2024-05-02,64.71434455885647,66.67206628289885,64.4460222495286,66.25468444824219,12956900
2024-05-03,68.59005432152968,68.9478124006483,67.15902958692435,68.08323669433594,9011500
2024-05-06,68.89813285073046,69.53414556972383,68.06336141838312,69.38507843017578,7018800
2024-05-07,69.24595285284003,69.5341473080056,68.21243026317138,68.25218200683594,6454800
2024-05-08,67.43728727978632,68.29193077668342,67.1192809261876,67.68572998046875,6611000
2024-05-09,67.43727898915392,68.4906734843465,67.09939301519285,67.2583999633789,13647800
2024-05-10,67.74535327757123,68.96769469148114,67.43728675731005,68.04348754882812,8484100
2024-05-13,68.57017766585837,70.09064560969799,68.4211105458632,68.59004974365234,5261400
2024-05-14,68.02362003925074,68.57019710690922,66.55284324570384,67.59629821777344,9267400
2024-05-15,68.52049086368245,69.74283223440554,67.7552907145671,69.71302032470703,10009000
2024-05-16,70.34903510032659,74.0856153918655,70.32915543868921,72.62477111816406,18116300
2024-05-17,73.21109135316755,73.55890960889202,71.44218058245215,71.47199249267578,7874800
2024-05-20,71.8993069513013,74.31416999924018,71.23348241748269,74.006103515625,10466000
2024-05-21,72.46576890008933,73.47941941766074,71.96888347277351,72.8434066772461,7617000
2024-05-22,73.40985006288672,73.69804449818403,72.30676389331985,73.22103118896484,7692700
2024-05-23,75.3874523713734,75.77502237104954,72.72414636377846,74.55268096923828,15618300
2024-05-24,75.42720677504454,77.48431206973349,74.79119405661982,76.20234680175781,9353700
2024-05-28,76.52035449947257,77.95138693189482,75.61601939790859,77.84207153320312,12410800
2024-05-29,76.43091878005168,76.90792453638328,75.22844939418084,75.30795288085938,9204400
2024-05-30,74.92038002628415,76.95761319959847,74.61231350439674,76.37128448486328,14314200
2024-05-31,75.81475454723036,75.99363354567787,66.64224923095885,68.38134765625,37095900
2024-06-03,69.76269668799287,70.71672318527793,66.68200918535949,67.78509521484375,12623300
2024-06-04,67.2683363803725,67.34783226856385,65.68823713587847,65.96649169921875,14604900
2024-06-05,67.02983644610997,69.46457941959338,66.60251470509007,69.36520385742188,12610900
2024-06-06,69.04719741381972,69.46457932348419,67.43728601413903,67.67578887939453,8626300
2024-06-07,67.58635457649935,68.53043380857872,67.09940142306347,67.56647491455078,8800000
2024-06-10,66.65221041341604,69.42483198671988,66.61245866970665,69.03726196289062,9190100
2024-06-11,68.5900554092304,70.32915426179767,68.18261333491525,69.96146392822266,6407400
2024-06-12,71.25335968318366,72.94277450590462,70.9651728379674,72.90302276611328,10296500
2024-06-13,74.12535596670908,75.22844209628671,71.20367514246774,72.41607666015625,17515600
2024-06-14,71.74032418632187,73.02228956588671,71.20368698683866,72.81359100341797,6029800
2024-06-17,72.96263581778463,72.98251547568121,70.32914220471807,71.37260437011719,9859200
2024-06-18,72.09806614288256,73.6682180610761,71.56142906380302,72.68438720703125,8747400
2024-06-20,72.67446754687751,74.83095629145508,72.43596463949469,72.78378295898438,14490000
2024-06-21,72.49557910311327,72.55521050865656,70.48816536011691,71.44218444824219,14397100
2024-06-24,70.8260369269638,71.1142313498548,67.10933650206098,67.34783935546875,13810100
2024-06-25,67.70560565660145,68.21243091583646,66.38389618099082,67.83480072021484,13940100
2024-06-26,67.65592288161767,68.0434929156992,66.86090315013911,67.84473419189453,6637300
2024-06-27,67.27828193317183,68.7093143497826,67.22859794095989,68.30187225341797,6039000
2024-06-28,68.87824803797795,71.84962803000532,68.81862421936506,69.4645767211914,22414300
2024-07-01,69.61363728193757,70.60740793503093,68.40123587206472,70.5577163696289,7210400
2024-07-02,70.34902464672516,71.28317147626652,69.42481764652547,71.15397644042969,8308600
2024-07-03,70.53785021089755,72.684391059108,70.53785021089755,71.750244140625,6101800
2024-07-05,72.05832610015815,72.49558011632479,71.12417907957833,71.6310043334961,5403200
2024-07-08,71.60118952524715,75.07938734237065,71.54155812128232,74.44337463378906,12762300
2024-07-09,74.74148864274032,75.95389003206752,72.81357118221226,73.38002014160156,9080200
2024-07-10,73.6980427564515,75.36757034458877,72.74401616056,74.4135513305664,8445200
2024-07-11,74.7812453194912,74.84086913540841,71.15398074110891,71.7303695678711,11489800
2024-07-12,72.516109553131,74.38595017774877,71.1634563053047,73.19242858886719,10190800
2024-07-15,73.48086341602044,73.85881533710113,72.53599878967273,73.20237731933594,7870800
2024-07-16,73.60021204873165,75.28108418454751,72.01880572946871,75.19156646728516,6787300
2024-07-17,72.10832162193762,72.32713429476078,67.54312255743923,67.5630111694336,18019200
2024-07-18,69.363224595842,69.5522005410774,65.64343222763223,67.84149169921875,12542600
2024-07-19,67.72214660454898,68.14982387394708,65.6732779869652,66.15068817138672,9367800
2024-07-22,67.76191831347813,68.78636001231594,65.98158805208318,68.63716888427734,10653300
2024-07-23,67.66245977156188,69.53230773622703,67.66245977156188,68.02051544189453,5956600
2024-07-24,66.68775980115639,67.48343318132618,63.90288400012188,64.0023422241211,10741400
2024-07-25,63.50505171017724,66.25014305818338,61.78439841317161,63.6442985534668,13634700
2024-07-26,65.55392804979317,65.94182048657018,64.3206216264322,65.36495208740234,8626600
2024-07-29,65.54397952018003,66.38938591304786,63.74375280961865,64.13165283203125,8623400
2024-07-30,64.52948869924933,65.1163052213082,61.953484591786065,62.46072769165039,10623700
2024-07-31,66.16061966536346,67.0259221868487,64.56926524784153,66.6181411743164,14508100
2024-08-01,65.19587967790937,66.53858500188417,61.804298013442136,62.719329833984375,14189300
2024-08-02,60.23282519729321,60.491418874594636,57.66676185887409,58.929901123046875,20178800
2024-08-05,53.14134526647285,58.502225238686485,52.90264019465757,57.358436584472656,14025800
2024-08-06,58.64147574284288,59.6062366644449,56.57271463165915,57.90547561645508,11107100
2024-08-07,60.02395548709303,61.187636493913395,55.7272947423943,55.846649169921875,11349500
2024-08-08,57.98503642793162,60.89920755405177,56.99043887755856,60.829586029052734,13045500
2024-08-09,60.312395880073325,61.02850734270959,59.407312245503,60.23283004760742,7720100
2024-08-12,60.61077126007165,61.28709787448881,59.636066149667734,60.1830940246582,8332500
2024-08-13,61.66504398604816,64.23110731501706,60.41185282605313,63.70397186279297,11852500
2024-08-14,64.00234953844192,64.69857236235437,62.55023805521005,63.445377349853516,7701300
2024-08-15,66.40927700342317,69.42291404151685,65.59370729226372,68.95545196533203,17091400
2024-08-16,67.7519891863767,69.96993751764676,67.6525233588551,68.94550323486328,11575800
2024-08-19,68.54766228572632,70.7755662924442,67.20495709203993,70.65621185302734,9607200
2024-08-20,69.6218201331588,70.62636566262658,68.48797966947289,69.0350112915039,10304300
2024-08-21,69.92021500711135,71.11372910364983,69.1145857831792,70.95458984375,9332700
2024-08-22,71.11371553049513,71.39220159398889,68.0205169472195,68.2890625,9705600
2024-08-23,70.07935454360761,72.18790444485056,69.63178860422121,71.45189666748047,12982800
2024-08-26,70.5865824526931,71.46182547957936,68.20949514710499,68.44819641113281,10382000
2024-08-27,67.96084749430186,69.81079941047408,66.67781583707425,69.33338928222656,6699300
2024-08-28,68.72668953470374,69.59199213932067,67.26462991470626,68.07025909423828,8661000
2024-08-29,68.76646187498125,71.37230972825957,68.45813911706168,69.46267700195312,16527000
2024-08-30,77.87699354526055,78.57320881595376,72.31718912749464,75.82811737060547,32029800
2024-09-03,74.17708591916958,74.5948150623563,69.164313436398,69.64171600341797,22273200
2024-09-04,68.7068061707463,71.77016869539358,68.18961115324599,70.48713684082031,11815400
2024-09-05,69.34334850646479,71.60108180498224,68.98529274988033,69.5124282836914,8823800
2024-09-06,69.12453673323141,69.21404687948143,65.17598284529663,65.84236145019531,17130900
2024-09-09,67.47350178939836,68.6570754361258,67.14529032775104,68.5576171875,11622600
2024-09-10,68.1896031864212,71.48172612036701,68.11004115225165,71.21318054199219,12203700
2024-09-11,72.47632138941837,74.74400243878615,70.56668845316118,74.48540496826172,14571600
2024-09-12,73.6698293463731,75.21145835649628,72.9139331953044,73.89859008789062,10595400
2024-09-13,74.60477226204452,75.4999116696097,72.88411497927045,74.07763671875,8863600
2024-09-16,73.47091814265244,74.01794220049513,72.04864345117899,73.00345611572266,7666700
2024-09-17,73.6002199178055,73.82898069688856,71.5811880720065,72.37686157226562,6346700
2024-09-18,72.60562323140407,73.65989423641044,71.02421672389448,71.16345977783203,8449200
2024-09-19,74.42573091692117,75.60929675287122,73.11286255271601,74.47545623779297,12149600
2024-09-20,74.07762949517482,74.34616749716932,72.04864956527283,73.4709243774414,14307500
2024-09-23,73.47092667047072,73.70962796726872,69.69145279497826,71.42205047607422,14430600
2024-09-24,72.01880777325634,72.26745714534215,70.46723053148082,70.81533813476562,7702100
2024-09-25,70.31803817825116,71.60106982667453,69.93014577153903,70.79544830322266,9341100
2024-09-26,73.39135161054314,74.42573393768433,71.08388567712873,73.05318450927734,11715300
2024-09-27,72.80454330591343,72.95373446769074,69.68150736226656,70.60648345947266,12366900
2024-09-30,70.14895570425126,71.79999108462314,69.86052153822811,71.7303695678711,9082900
2024-10-01,71.64085411581236,72.38680221379154,69.61187437872782,69.93014526367188,12896400
2024-10-02,70.11912159871609,72.58572666183738,69.64171147456548,71.65080261230469,10872900
2024-10-03,70.64625420734036,73.44107055617974,70.47717446547792,71.84971618652344,8344400
2024-10-04,73.32172763760708,73.8488630893216,72.2177238247732,73.0134048461914,10249200
2024-10-07,71.77016183945311,74.05773161932677,71.51156435540582,73.32173156738281,8227200
2024-10-08,72.25749773424437,73.38138998838927,71.4220320289719,72.71501159667969,9750100
2024-10-09,72.43654691398694,73.30184199206863,71.17340367974012,72.44648742675781,8105200
2024-10-10,71.6209663585637,72.48626130609505,71.0938309104868,72.14810180664062,7658400
2024-10-11,71.62053217128874,74.16881489125709,71.44135610187267,73.67110443115234,7650700
2024-10-14,74.6565667547956,77.56319393111222,74.20863039205031,77.32429504394531,12347900
2024-10-15,80.07166142426514,82.27154075132918,77.61297053094094,79.04637908935547,25056300
2024-10-16,79.04637483705282,82.03263744346434,77.89168298390028,81.30597686767578,16355600
2024-10-17,83.74476825432326,83.80449868016649,79.5241852269563,79.54409790039062,12989700
2024-10-18,80.1015234518131,80.69877449091831,79.15586901164242,79.48435974121094,5996000
2024-10-21,80.40014799045392,82.5602172559965,80.21102317136217,81.4552993774414,8408700
2024-10-22,80.82817393231888,83.26695969067826,80.82817393231888,82.96833038330078,8795100
2024-10-23,82.52039950606687,82.94843082473649,79.41468336168775,81.4552993774414,8366400
2024-10-24,82.49053050968506,82.50047925040853,80.84808454974264,81.5548324584961,6226300
2024-10-25,81.92314043625058,83.0380069474409,81.21638493717433,81.23629760742188,6970400
2024-10-28,82.22177996296602,83.53573548916404,81.50507556786526,83.05793762207031,6652500
2024-10-29,83.05792442126594,84.989035851744,82.68961594497064,84.48137664794922,9883700
2024-10-30,83.04796508730534,83.86420991264711,82.11226702125792,82.42085266113281,8417700
2024-10-31,81.9231381313027,82.0724451816659,78.68802040282227,79.7431640625,11273000
2024-11-01,83.81443868572704,86.88033695148998,83.05792425219511,84.38182830810547,20330500
2024-11-04,83.48594741411152,85.51660681057132,82.72942545987163,83.99360656738281,7935900
2024-11-05,85.88491195382149,87.58708074020178,84.68045360536965,86.7907485961914,10233700
2024-11-06,89.01053792144248,91.29005276717723,88.07484740954548,90.21499633789062,14695200
2024-11-07,91.30000630245917,93.63924390213765,91.28009363153187,93.50984191894531,11491100
2024-11-08,93.15148197396296,94.65456194117913,92.5144132579801,93.37047576904297,8340000
2024-11-11,93.07185177686738,93.79851235690094,89.93627450292611,91.82757568359375,10626600
2024-11-12,91.82757646251993,93.38043060987073,91.14073362298001,92.35514831542969,8482400
2024-11-13,91.03124814226504,92.42483907233323,89.33903546647772,89.6575698852539,9163000
2024-11-14,91.44931613389717,92.01670571406288,89.75709613388028,90.28466796875,7631900
2024-11-15,88.73181722964247,89.37884232486559,87.07942250689929,87.42781829833984,10001300
2024-11-18,87.59703930294974,89.36888729191874,86.95997053375773,88.30378723144531,7073200
2024-11-19,87.30836722225227,89.25939129714263,87.17896523778333,88.93090057373047,6784700
2024-11-20,88.80149935823235,89.5480650482018,87.30836797829342,89.44852447509766,6532100
2024-11-21,91.34977888084912,93.0619041607174,89.65756627323566,92.5144271850586,9535100
2024-11-22,93.62928543991042,94.34598968783794,91.58867719482308,92.08638763427734,7455200
2024-11-25,93.42024753899301,93.92791431136067,91.40950071436484,91.81761932373047,9986300
2024-11-26,93.56956354849908,95.11246896394397,91.60858318242246,92.7135009765625,9016200
2024-11-27,92.28547292445614,92.28547292445614,87.60699762087181,89.68742370605469,8787900
2024-11-29,90.76247630686797,93.35056908067237,90.00595431024684,92.26556396484375,7131600
2024-12-02,96.92414019732534,97.18294417514474,94.51521573742679,96.41647338867188,17482000
2024-12-03,97.34220603377601,98.26794772996533,94.16681108549444,95.47081756591797,25015400
2024-12-04,111.81563631804563,119.33105987888185,109.06827238969879,117.6089859008789,59995900
2024-12-05,116.06608127063602,116.06608127063602,111.58668699488237,112.85087585449219,23963500
2024-12-06,112.96037296155689,114.22455422888976,111.11883812500092,112.990234375,13782500
2024-12-09,111.20842039713506,112.36310465291409,105.84310253538366,106.5398941040039,17640800
2024-12-10,107.36610243680202,108.21220871092764,104.51919796097494,106.1915054321289,13901600
2024-12-11,109.38680479382987,111.46723847530723,107.98326523929983,110.8500747680664,14798800
2024-12-12,110.0238701569787,110.4319963687041,107.42582101706735,108.51083374023438,10190400
2024-12-13,117.44971106529115,121.30199272167987,114.57294524243743,120.21697998046875,36722500
2024-12-16,121.93905973672902,125.57234752532739,118.58448858384406,124.2086181640625,23750700
2024-12-17,121.80965434968314,122.36708760552963,111.38759664673657,111.73599243164062,32166200
2024-12-18,111.98484465833675,112.9902218346066,103.90202469210337,104.79790496826172,24146000
2024-12-19,107.2267400143218,109.8745556456516,106.18154503688766,108.6103744506836,21497800
2024-12-20,107.48554816861754,113.84628687801666,106.87834083440312,111.3875961303711,28801600
2024-12-23,112.13415698832439,113.89604849967799,110.8102454739159,113.23907470703125,8629800
2024-12-24,114.91140052092409,115.4688338402708,112.88074080757042,115.41905975341797,5660900
2024-12-26,114.63266076151565,115.97647729669525,113.58746590389936,115.18013763427734,6480200
2024-12-27,114.10509344289746,114.46344556946039,110.87993189828975,113.09972381591797,6199900
2024-12-30,110.21300642573145,112.59206183744296,109.27730832265432,111.1487045288086,6271800
2024-12-31,111.00933682804069,111.73599743577736,109.29721923776889,109.9442367553711,4659600
2025-01-02,110.14332245949747,114.46344545565961,109.74515258655023,113.03999328613281,9071500
2025-01-03,114.58290535975021,117.78816201142055,114.2145968768238,117.63884735107422,11781200
2025-01-06,121.73002925439744,122.84490345576909,117.28049637934866,118.46504974365234,15261600
2025-01-07,119.83871596723847,119.89843878823271,114.4733981734483,115.69776916503906,10686900
2025-01-08,114.97111154977242,117.86778995363929,114.29422504812528,117.68861389160156,8372800
2025-01-10,115.68678665411565,116.07519724952795,113.17704847019078,113.85427856445312,10782000
2025-01-13,111.54373902342823,114.86017523048808,111.09557525417765,114.680908203125,9615400
2025-01-14,116.26442492413352,117.22051318459552,113.41607532391144,114.73069763183594,6889700
2025-01-15,117.84796065932886,118.60485917497988,115.2784689870374,115.52745056152344,10579600
2025-01-16,117.94754899728684,120.37761153861648,115.8660591323821,117.10101318359375,12181900
2025-01-17,119.43147533809127,124.85927801691972,118.91359702587863,124.25176239013672,14869600
2025-01-21,125.33732398366877,125.5962669505363,121.60260033935018,123.2757568359375,12770700
2025-01-22,124.29161006548595,125.93488244511255,123.73388614915542,124.69993591308594,10126700
2025-01-23,122.85746512627762,126.96068408910158,121.23410804353679,125.54646301269531,9530800
2025-01-24,126.16393798699698,126.68181629510586,123.16619783905514,123.5147705078125,9605600
2025-01-27,107.58992522483199,107.70943912539133,99.11458963429172,99.92129516601562,38462500
2025-01-28,102.87919375502534,104.62206484653042,99.64243315651592,103.45682525634766,20322300
2025-01-29,104.18385315343883,106.82305942643102,102.68996367042229,106.35497283935547,16052900
2025-01-30,110.9163107965506,111.54374160770074,108.59580077700923,109.88054656982422,14568200
2025-01-31,111.99190462431518,115.3183022757193,110.74699680235385,112.40023803710938,15197400
2025-02-03,108.29702471563313,114.88009822614035,107.95841341775638,113.0973892211914,11389500
2025-02-04,107.44052469370187,111.12545650044414,105.25945130039894,109.24315643310547,14220100
2025-02-05,111.54374255018706,116.37398345345638,110.30879609948089,115.9855728149414,13532200
2025-02-06,115.98557568175174,118.99327735491305,115.02948734805913,118.7542495727539,10687300
2025-02-07,120.91541849292211,121.31378294337239,109.98014412580949,110.16937255859375,20991700
2025-02-10,111.33460453500255,113.07747559986174,110.5478218282112,112.34049224853516,10214300
2025-02-11,110.16936546212416,112.0018661307639,108.37669515731193,108.67547607421875,9059600
2025-02-12,106.31512323766556,107.5799461849164,104.65192828555224,104.99053955078125,11998700
2025-02-13,104.92083122395879,106.33504470644726,102.7497116473058,103.078369140625,12686400
2025-02-14,102.55053087592323,106.58402777487157,99.81173358966964,106.07611083984375,13539800
2025-02-18,106.55415485567175,107.47041284484605,104.51251045853802,106.85293579101562,9737500
2025-02-19,109.70128033988257,112.04170555855393,108.69539267800663,110.58765411376953,13244200
2025-02-20,110.17932761697152,110.54782309601829,106.38485071513654,108.26715087890625,9391900
2025-02-21,108.66552033346272,109.30291256424096,101.94301773839551,103.3871078491211,11019000
2025-02-24,103.7954471149018,104.24361094042536,97.01319099163845,97.51115417480469,17235100
2025-02-25,96.60485240977297,96.64469037411085,91.35632408087164,92.62114715576172,24331400
2025-02-26,95.45953947217272,96.25628359437272,93.57723927174821,94.51341247558594,13955200
2025-02-27,97.60077350656455,97.66052665072021,86.92444278072841,87.29293823242188,22770300
2025-02-28,86.81489451360542,91.70489633695408,85.77913024066633,91.44595336914062,22345400
2025-03-03,91.61525623364994,92.50163001366877,84.52426599349928,85.48035430908203,20882200
2025-03-04,84.97242887346962,91.4459496148329,82.90090041263792,87.97016906738281,21475400
2025-03-05,88.39841355113708,90.37034321472413,84.83299585443986,89.77278900146484,33773800
2025-03-06,73.77822808011305,75.46133849605448,71.35812667192373,71.98555755615234,60967000
2025-03-07,71.66684691602185,72.03534233757786,67.00591209521612,70.55140686035156,38853100
2025-03-10,68.07155603980452,68.27074584402916,63.39070581607973,65.40247344970703,32136400
2025-03-11,66.15938403610132,68.71891430859013,65.07382042416086,66.88641357421875,23333000
2025-03-12,69.4359848882796,71.03942688617354,68.35042123831653,69.5654525756836,20642600
2025-03-13,69.44594630077616,71.28840849072752,67.37441771177636,68.47989654541016,14947800
2025-03-14,69.88414341393191,70.47174385486782,67.70307008470206,68.45996856689453,15613100
2025-03-17,68.46992523085149,70.2825105839393,68.23090507393711,70.11320495605469,13419400
2025-03-18,69.33639150199234,69.65508761295938,67.48396798252311,68.00184631347656,11613600
2025-03-19,68.25082744189837,71.07926205678476,67.71302633346966,69.5256118774414,12228800
2025-03-20,68.88822030121635,70.84023493610981,68.56952418936262,70.20284271240234,9083000
2025-03-21,68.32054712041011,70.50162829125523,68.1612028531315,70.10325622558594,11942300
2025-03-24,71.10913228775384,72.62293677037104,70.77051342821112,72.46359252929688,12185900
2025-03-25,72.20465715627006,72.93168670261925,70.80039741817775,71.37803649902344,9443100
2025-03-26,70.71077030254845,70.90995253168033,65.57178672914388,66.48804473876953,19777100
2025-03-27,65.79088015044152,66.35855776161168,63.65959876125439,64.59577178955078,14956100
2025-03-28,64.3667111310804,64.62565408493182,61.00048312426899,61.78726577758789,18790400
2025-03-31,60.13403239397138,61.408816870567364,58.99867699460841,61.319183349609375,16032400
2025-04-01,61.19967578924979,62.46450272663545,60.53240315022633,62.414703369140625,12613300
2025-04-02,61.249463978621286,64.46630908856162,61.20962601708138,62.972415924072266,13138200
2025-04-03,58.40111655270562,59.05842774668027,55.194232709808894,55.41333770751953,25213200
2025-04-04,52.47535172061844,52.644661155375665,47.117271335587645,49.228633880615234,37313400
2025-04-07,47.266663759258606,54.79586834889351,46.89817207274267,50.79224395751953,30875500
2025-04-08,54.01903937056825,56.02084938357906,48.34225920653417,49.82618713378906,32326200
2025-04-09,50.085134349860056,61.05028119986666,49.50749527444358,60.711666107177734,38033700
2025-04-10,57.96290999651462,58.18201119370746,50.105052290334584,52.65462112426758,34622100
2025-04-11,52.43526475452015,53.23291015625,51.2886468746456,53.23291015625,17726800
2025-04-14,55.68567292126956,55.86514361766343,51.18894421455808,52.10623550415039,19413000
2025-04-15,52.35550210260699,53.980707341167495,52.275739458396664,53.16312026977539,11297400
2025-04-16,50.33147941839231,52.285711876292076,49.55377551857939,51.77721405029297,19820200
2025-04-17,51.856979034949994,52.33557016781887,50.640570999040754,51.54789352416992,12283700
2025-04-21,50.152005844957905,50.560799384833224,47.94850905205614,49.23471450805664,14038000
2025-04-22,49.96256770921023,51.31856694592187,49.63353680465208,50.471065521240234,15732400
2025-04-23,54.68861775827626,55.785383599296274,53.20300379475379,53.61179733276367,18934600
2025-04-24,54.63876481315737,57.79943990901309,54.29976502059672,57.16132354736328,21404800
2025-04-25,56.81235601527034,59.0856467033087,56.593002070468785,58.746646881103516,11929600
2025-04-28,58.11850060931506,58.696792160826966,56.53317854059685,58.52729415893555,13840000
2025-04-29,58.03873254722286,59.57420244353851,57.83932023023177,58.50735092163086,14831900
2025-04-30,56.114414037233665,58.2680588202295,55.69565156995822,58.198265075683594,14316600
2025-05-01,59.97303015377456,61.598231682451946,59.095618196092026,60.77067565917969,17638200
2025-05-02,62.01699930336173,63.243380007836834,61.787676453270336,62.1466178894043,15638600
2025-05-05,61.50849028356042,62.76478515921053,60.900288260319314,61.797637939453125,9098900
2025-05-06,60.192381207191076,61.65805746058034,59.79356035015222,61.03988265991211,9818100
2025-05-07,54.99770728192746,56.2739400299284,53.62176647331794,56.144325256347656,40342900
2025-05-08,57.889180587140366,58.85632412274425,56.52320858359423,57.460445404052734,18868800
2025-05-09,59.673911091668415,60.690910560037146,58.966000927555264,59.47450256347656,14698300
2025-05-12,64.52958036788068,64.9184322912903,62.99411048267087,64.31022644042969,20383100
2025-05-13,64.85861074243144,66.84275356747948,64.21052167292866,65.28734588623047,19733700
2025-05-14,66.45390913162363,66.72311141179479,64.7589061737955,65.70611572265625,11472600
2025-05-15,64.90845157901195,65.76592176769584,63.75186485562914,65.0081558227539,9962500
2025-05-16,64.90846443838946,64.94834766517695,63.31317340162774,63.57240676879883,18712900
2025-05-19,60.92023111172292,62.784731968455105,60.46158542862811,62.375938415527344,20323500
2025-05-20,60.77067753533647,61.23929214477539,59.62405947102914,61.23929214477539,22326200
2025-05-21,60.77067616898985,62.26626293047373,59.50441225451664,59.93314743041992,14022800
2025-05-22,59.23520620664391,62.675056520238876,59.14547084877713,61.668025970458984,16653100
2025-05-23,59.97302436073479,61.119638475412955,59.82346417889818,60.51143264770508,17443200
2025-05-27,62.75481691738733,65.32722407811812,62.276229627099596,63.63222885131836,25511700
2025-05-28,64.60934456894122,65.70610656111326,64.3102242042821,64.39995574951172,23421200
2025-05-29,67.16181675403315,67.39113579748957,63.14367487336755,63.54249572753906,38742400
2025-05-30,60.621118668866295,60.800589392508044,58.437563269190306,60.01291275024414,48347500
2025-06-02,59.57420572754411,62.116702449782196,59.35485178641476,61.289146423339844,18270300
2025-06-03,61.84749421577337,63.32313930571586,60.97008608887156,62.1765251159668,19286600
2025-06-04,62.8545314128042,66.83279033449074,61.678002777467185,66.10494232177734,26990200
2025-06-05,67.072069395165,67.39112756089622,64.61930831980379,64.9682846069336,23426600
2025-06-06,66.77296579115868,69.57469593052167,66.11490395528037,68.1489028930664,22926300
2025-06-09,69.26560774846483,71.03039673709955,68.75710613196433,68.93657684326172,19351800
2025-06-10,69.7242635645077,70.37235276098892,67.85976243766602,68.63746643066406,14948700
2025-06-11,69.18584071836858,70.03333833414419,67.44098955361693,68.03922271728516,13885500
2025-06-12,67.74010171495195,69.85385914375591,67.57059612681769,69.43509674072266,11862600
2025-06-13,67.85975263258483,68.76707889794834,66.77296326272035,66.99231719970703,14159800
2025-06-16,68.3184028309975,71.0702847194285,67.83981930680392,70.21281433105469,19706100
2025-06-17,70.01340717013254,72.53596244776797,68.96649332913809,69.7840805053711,25313400
2025-06-18,74.3107220770035,77.42154538007792,73.51308034256373,74.72948455810547,55359800
2025-06-20,76.83327483328495,77.09251200202542,73.08434282617317,73.2937240600586,46009100
2025-06-23,72.77524355639639,72.96468696445702,68.97645593629746,70.57174682617188,26862100
2025-06-24,72.1770134375036,75.21804276624027,71.69842995403026,74.98871612548828,26999800
2025-06-25,76.14531189878853,76.26495397415802,74.38051521761048,75.70660400390625,19426700
2025-06-26,78.7974739599282,80.88132864463105,77.22212086537918,79.73471069335938,37440600
2025-06-27,78.61800590550342,78.76756609669674,76.18519004941822,76.9329833984375,27254000
2025-06-30,78.16932948312966,78.20921270614787,76.4842994436089,77.17227172851562,17072900
2025-07-01,76.5042498437547,77.55115599014965,74.81921969443417,76.01568603515625,16702100
2025-07-02,75.96584226667053,78.85730403140877,73.56292912595111,74.03154754638672,39388500
2025-07-03,74.60984776933736,75.11834184373463,73.91190264442304,74.95881652832031,10218000
2025-07-07,74.21100875451172,74.58988796161191,71.23977330774129,71.33948516845703,22050900
2025-07-08,72.11719096255425,73.2837467380228,71.58875155692903,71.7383041381836,16356800
2025-07-09,72.29666588746109,73.2737783077851,71.09022681758078,72.04740142822266,18453500
2025-07-10,72.18699040863987,73.34357356779513,71.17995984256021,73.1441650390625,11542400
2025-07-11,72.41571055180465,73.02441425610952,71.96667033008579,72.55541229248047,10136000
2025-07-14,71.95668389849179,72.79489427777182,70.33015226450412,72.3558349609375,12029400
2025-07-15,73.59320520320256,73.85265456679414,71.96667337470838,72.25605773925781,15683100
2025-07-16,69.98089328832178,70.86900044293347,67.85542463961744,70.6993637084961,26477200
2025-07-17,70.94883415508717,72.97451699360067,69.97092197733697,71.85690307617188,15030000
2025-07-18,72.1961742447122,75.09999091193087,70.99872862487014,74.49128723144531,16914800
2025-07-21,73.33375683227572,73.39363444817612,72.04649848144464,72.90467071533203,15595300
2025-07-22,72.8148721484395,72.99448978567118,70.15055020714892,71.83695220947266,12192300
2025-07-23,72.41571851473383,73.55329430713992,72.0864182555703,73.11422729492188,11239000
2025-07-24,73.51337512994424,73.96242299404403,72.23609763887478,73.8825912475586,10641400
2025-07-25,73.84267059448725,74.39150429958069,72.9445825375952,74.0522232055664,9830300
2025-07-28,74.99024026005725,76.41720052991379,74.50128408194809,75.74862670898438,13267400
2025-07-29,76.23757384398169,78.59255705353797,75.80848772665134,76.17769622802734,14717200
2025-07-30,82.93330558370117,85.0887093825842,80.39870480685948,81.56621551513672,45527600
2025-07-31,82.57408002291952,83.07301706233292,79.45073689693457,80.19914245605469,26433200
2025-08-01,76.90614229700958,76.99595490817782,73.26390098592785,74.29170989990234,28877000
2025-08-04,75.53905708269437,76.72652955262582,74.66093072287426,76.36729431152344,11882900
2025-08-05,76.7464902677375,77.83416923477161,74.8006314689637,76.46707916259766,11920800
2025-08-06,75.91825267399723,76.28746116662006,73.82271888145915,75.15986633300781,14469700
2025-08-07,76.337363232916,77.08576875480735,74.03227666170659,75.6887435913086,14628000
2025-08-08,76.03799193317985,77.22546436971517,75.44924995709283,77.17556762695312,9971300
2025-08-11,77.7842735058727,79.8398990766138,77.02589476440926,77.1156997680664,11843600
2025-08-12,76.18767434761234,77.8042328828514,74.68088255562141,77.64456939697266,15547900
2025-08-13,78.23333245454945,79.88979953328729,77.8641162897654,79.15137481689453,11740200
2025-08-14,77.86410860849226,79.46070551880057,77.17557309806962,78.87196350097656,10127800
