Date,open,high,low,close,volume
2013-03-27,9.517339793580076,9.79037796348838,9.439328887891989,9.712367057800293,27592700
2013-03-28,9.7611235292725,9.78062578955988,9.624603987407651,9.731868743896484,21787500
2013-04-01,9.722116750384291,9.731867414214083,9.107780290875311,9.146785736083984,44911900
2013-04-02,9.273554004320047,9.468581237488896,9.02001813621894,9.068775177001953,36023200
2013-04-03,9.11753111645272,9.215044256276657,8.824989837054728,8.873746871948242,31012800
2013-04-04,8.86399701303936,9.098029710356299,8.81523996860751,9.078527450561523,30485200
2013-04-05,8.922504722386957,9.351565597431286,8.893250867713158,9.078527450561523,41684200
2013-04-08,9.059024867919,9.176041224419643,8.834743750450267,9.156538963317871,27065000
2013-04-09,9.215046368661948,9.429576813392838,9.156538657348353,9.332062721252441,21306900
2013-04-10,9.400323585952298,9.965903126251908,9.390571990093907,9.83913516998291,49796900
2013-04-11,9.66360943794571,9.89764214117405,9.527090826044159,9.731868743896484,28744300
2013-04-12,9.673361159874672,9.839134559325284,9.585598662522782,9.761123657226562,19487800
2013-04-15,9.683111038424528,9.712364889034355,9.322310447692871,9.322310447692871,28377200
2013-04-16,9.536838891854744,9.644104549070649,9.458828012041199,9.624601364135742,28029600
2013-04-17,9.497836437287248,9.517339628352355,9.11753351115099,9.156538963317871,37553400
2013-04-18,9.293055315371337,9.34181235118432,8.883497702483247,9.000514030456543,34728800
2013-04-19,9.029770237754349,9.234549076579041,8.873748442452346,9.117532730102539,32770600
2013-04-22,9.127283565030098,9.195543799219992,8.912754057471206,9.078527450561523,25020600
2013-04-23,9.166288780040306,9.254051271779351,9.039521769709738,9.185791969299316,24320300
2013-04-24,9.166288780040306,9.263802866408858,9.07852721826451,9.185791969299316,21298900
2013-04-25,9.127281230007773,9.40032023698954,9.088275790433668,9.293054580688477,28185700
2013-04-26,9.2638045111322,9.488085647650857,9.176042003811538,9.195545196533203,20556000
2013-04-29,9.244299741312975,9.263802930707353,9.10778113540535,9.117532730102539,17186600
2013-04-30,9.176040374669812,9.224797417854086,8.96150994263695,9.185791969299316,27791600
2013-05-01,9.185788514806742,9.234545539655,8.92250113860389,8.971258163452148,29159700
2013-05-02,8.87374924742728,9.127284222810626,8.844494460681888,9.088278770446777,26660200
2013-05-03,9.215045660191276,9.458829941836353,9.195543401240549,9.390570640563965,23335200
2013-05-06,9.488083968840392,9.692862806367472,9.458830114897452,9.517338752746582,21108200
2013-05-07,9.556344037897455,9.731868088516626,9.419824505226337,9.72211742401123,26888100
2013-05-08,9.673361353617079,10.004908159158672,9.575847259058966,9.985404968261719,37045600
2013-05-09,9.965903750152096,10.482726273477997,9.95615215368322,10.443720817565918,46665700
2013-05-10,10.336453930336413,10.628994324809726,10.336453930336413,10.550983428955078,35312700
2013-05-13,10.482724806804905,10.541233447468596,10.336454600090619,10.394962310791016,22562900
2013-05-14,10.433967079605392,10.443718674072827,10.258443029007712,10.385210037231445,20576300
2013-05-15,10.414467201974599,10.726510856577645,10.365710148452012,10.599742889404297,25065200
2013-05-16,10.658249075682283,10.9800442525909,10.658249075682283,10.785017013549805,35917300
2013-05-17,10.882531724037486,11.136067636022261,10.853277866489508,11.028802871704102,30543500
2013-05-20,11.028801854957505,11.116563419510689,10.804519821197294,10.93128776550293,24658400
2013-05-21,10.931288144684002,11.038552902834176,10.882531098265446,10.950790405273438,18960900
2013-05-22,10.950790553097974,11.389603046825194,10.5314821801501,10.64849853515625,51844400
2013-05-23,10.463221176721039,11.204325634167446,10.307199381461427,11.106812477111816,57163600
2013-05-24,11.019051949031198,11.370101050942937,11.009300352598348,11.301841735839844,28601200
2013-05-28,11.448110409508585,11.584629951158913,11.399353363921804,11.487115859985352,25633800
2013-05-29,11.399353865429514,11.623635913010542,11.311592295468246,11.535873413085938,25205300
2013-05-30,11.516372327398278,11.691896415199148,11.4578636781557,11.594383239746094,25785400
2013-05-31,11.535872867446441,11.613883768142149,11.389602661132812,11.389602661132812,23852400
2013-06-03,11.448108947074752,11.691893213903242,11.126313789258198,11.43835735321045,26382900
2013-06-04,11.438358881159136,11.701646370886465,11.360347979750289,11.418856620788574,26370500
2013-06-05,11.399353317016741,11.838165795528885,11.379851056840252,11.721149444580078,40890700
2013-06-06,11.877168686505675,12.22821766370667,11.838163244594453,12.04294204711914,47860200
2013-06-07,12.247724836651342,12.403746655086083,12.062448229787542,12.33548641204834,32419000
2013-06-10,12.325733079596239,12.754792987478588,12.325733079596239,12.62802505493164,40488200
2013-06-11,12.550017155790314,12.871812395941598,12.315984422946366,12.491509437561035,49707600
2013-06-12,12.657279399539307,12.793798931431542,12.150208579585573,12.179462432861328,34199300
2013-06-13,12.218471269292026,12.598775187205451,12.159963546513644,12.58902359008789,30212000
2013-06-14,12.754795515681428,12.832806423486673,12.325735522752582,12.44275188446045,29740300
2013-06-17,12.832805291701852,13.164352085615176,12.754794390776752,12.910816192626953,50588300
2013-06-18,13.008331193771498,13.417888917260807,12.979077336368936,13.408137321472168,57594500
2013-06-19,13.476394283821463,13.759184002672777,13.30087024002757,13.622665405273438,83958500
2013-06-20,13.144849055146697,13.466645187827522,12.862059303365745,13.203357696533203,75247900
2013-06-21,13.505648151508918,13.700675370274757,13.35937703996219,13.554404258728027,73389200
2013-06-24,13.466646518004936,13.525154235207276,12.83280671522359,13.125348091125488,68189200
2013-06-25,13.398385725683527,13.476396632065933,13.086342100153905,13.408137321472168,32876400
2013-06-26,13.544657163363794,13.954214895644402,13.525153971367871,13.827446937561035,44886100
2013-06-27,13.944462603643489,14.168743720621906,13.915208747073114,13.983468055725098,38747100
2013-06-28,13.944460975336835,14.110234359817007,13.67142284264847,13.973714828491211,36612300
2013-07-01,14.11023511086936,14.237003054570161,13.827445368756274,13.915207862854004,33909600
2013-07-02,13.681175938565769,13.973717311991566,13.505651858481002,13.954215049743652,61198800
2013-07-03,13.934711879986924,13.934711879986924,13.759186869655926,13.78844165802002,24489300
2013-07-05,13.91520959528444,14.012722766450779,13.768938443589846,13.954215049743652,29746900
2013-07-08,14.002967518775112,14.002967518775112,13.52515059375977,13.681172370910645,53084600
2013-07-09,13.729929498135501,13.788438129929514,12.754792454631769,12.813301086425781,91816900
2013-07-10,12.608524513582497,12.910816530077454,12.159961356557409,12.237972259521484,89592900
2013-07-11,12.550016420011005,12.559768015798642,12.159961888139112,12.38424301147461,52215600
2013-07-12,12.42324778421936,12.530513472081525,12.257474384762656,12.374490737915039,33419400
2013-07-15,12.442748930075883,12.8620572274784,12.335483259840112,12.745040893554688,30926300
2013-07-16,12.83280518397014,13.076589479805326,12.774297473749135,13.047335624694824,42885300
2013-07-17,13.115595701151802,13.378883202517775,13.027833200696477,13.252115249633789,32539300
2013-07-18,13.447141584138416,13.515400888688934,13.29111978518679,13.349627494812012,38727500
2013-07-19,13.330126014978362,13.388633728027344,13.105843968388381,13.388633728027344,27734400
2013-07-22,13.28136620650301,13.564155907355042,13.28136620650301,13.48614501953125,24337500
2013-07-23,13.5446551798542,13.710428567689808,13.28136770624591,13.300870895385742,38691100
2013-07-24,13.456892250789249,13.48614610358389,12.754793273975379,12.78404712677002,46712000
2013-07-25,12.628028797382589,13.096095220115725,12.481758563382934,12.959575653076172,42692600
2013-07-26,12.735291295753997,12.774296743659818,12.198965689576543,12.276976585388184,68782400
2013-07-29,12.354987994395183,12.55001524202523,12.081949847713117,12.159960746765137,40786800
2013-07-30,12.1892138227065,12.374489463627825,12.003938181785175,12.286727905273438,48759000
2013-07-31,12.354988291044789,12.959573238195965,12.335485100831866,12.910816192626953,45062600
2013-08-01,13.04733693559722,13.2911212559261,12.96932602748905,13.232612609863281,32858900
2013-08-02,13.164352416992188,13.261866510584865,12.998579015862628,13.164352416992188,26500600
2013-08-05,13.174104239109013,13.82744625952125,13.164352643589229,13.817694664001465,43741000
2013-08-06,13.807943920299357,13.885954829343492,13.59341345544629,13.78844165802002,29094900
2013-08-07,13.65191896737999,13.690924412945405,13.261864511725832,13.466643333435059,34736800
2013-08-08,13.46664605080674,13.700678771423606,13.271617853662654,13.603164672851562,39511800
2013-08-09,13.4081372347589,14.15899336628781,13.398385639033325,13.642169952392578,64619700
2013-08-12,13.603161351266937,13.807940164295177,13.427637318644974,13.48614501953125,35376800
2013-08-13,13.788439371268662,14.607553780385595,13.729930734207263,14.597803115844727,84457700
2013-08-14,14.451532363891602,14.695316653052867,14.207748074730334,14.451532363891602,47850600
2013-08-15,14.051724634973914,14.051724634973914,13.622664745416692,13.7786865234375,53528900
2013-08-16,13.817695362184118,13.993220370555862,13.603164899725694,13.661673545837402,30624000
2013-08-19,13.65192021284352,13.681174067195613,13.427639112872027,13.456892967224121,25506900
2013-08-20,13.466644561995906,13.564157719823974,13.310621835537127,13.456892967224121,24379600
2013-08-21,13.466646494070984,13.55440806971852,13.222862169579907,13.291121482849121,29709100
2013-08-22,13.408138024475301,13.729933262665636,13.398386428175375,13.515402793884277,15091700
2013-08-23,13.564159845420505,13.58366303802036,13.388634831875446,13.515402793884277,15663000
2013-08-26,13.554404755654492,13.573907943227661,13.378880717311809,13.43738842010498,16331500
2013-08-27,13.222859530506812,13.252113383217386,12.725539384611016,12.852307319641113,39898700
2013-08-28,12.852308481914775,13.018081878871437,12.735292130527124,12.910816192626953,36138600
2013-08-29,12.901065785421865,13.39838602208399,12.901065785421865,13.232612609863281,23787700
2013-08-30,13.252115801872014,13.339878305984552,12.96932602748905,13.232612609863281,22278600
2013-09-03,13.437391487366463,13.798192170159087,13.359380579193108,13.661673545837402,37060500
2013-09-04,14.597804528402344,14.890345882090653,14.08098112923311,14.38327407836914,117540600
2013-09-05,14.578298156650925,14.831834003192398,14.568546563330917,14.792828559875488,38713900
2013-09-06,14.8610901102636,14.978106457986549,14.588051965576716,14.880593299865723,38111000
2013-09-09,15.01711134168138,15.29990107051943,14.91959818723291,15.23164176940918,32745800
2013-09-10,15.504680092577258,16.236032944679266,15.475426238882886,15.855730056762695,80821300
2013-09-11,15.894736674034425,16.187278969462948,15.60219623853263,16.080013275146484,48497900
2013-09-12,16.10926669175264,16.431061887390214,15.738713521062968,15.797223091125488,55883900
2013-09-13,15.602194910770232,15.836227611240597,15.280399715132658,15.797223091125488,55788100
2013-09-16,16.128765973899363,16.2750361437624,16.001997129405577,16.031251907348633,35709000
2013-09-17,16.060505115333385,16.440809795754916,15.826472467341912,16.421306610107422,32439700
2013-09-18,16.46031526474453,16.86987296680197,16.401807553001074,16.840620040893555,43515600
2013-09-19,17.074652967917032,17.152663871222884,16.596835952677868,16.733354568481445,43702900
2013-09-20,16.81135872344763,17.05514293091049,16.704093076987686,16.801607131958008,30036800
2013-09-23,16.801610240811392,16.918627500413024,16.323793328963372,16.62608528137207,30442400
2013-09-24,16.704095531612136,16.73335031037992,16.411555183639003,16.616334915161133,34793100
2013-09-25,16.635837203745762,16.899124648112934,16.51882180175565,16.54807472229004,44413400
2013-09-26,16.88937622865918,17.094156010515714,16.752857614039247,17.035646438598633,49153400
2013-09-27,17.035639458571932,17.503706542493937,16.977131770553882,17.18191146850586,45015600
2013-09-30,16.88937622865918,17.20141983917711,16.71385123276119,17.035646438598633,30082400
2013-10-01,17.10390561761692,17.308683515742718,16.908877453750662,17.172164916992188,32979500
2013-10-02,17.21117087509021,17.6792362756538,17.113656784991154,17.220922470092773,49128100
2013-10-03,17.493962894571112,17.649984706747247,16.9381349562028,17.57197380065918,59041700
2013-10-04,17.6304793537577,18.08879313834527,17.562220051790028,18.01078224182129,48080600
2013-10-07,18.30332006860549,18.38133094624776,18.020529474698492,18.03028106689453,61970900
2013-10-08,18.137549034373276,18.186305141645747,17.28917900437789,17.484207153320312,57008600
2013-10-09,17.581726476484608,17.991284223588423,16.723604596873358,17.698741912841797,67714300
2013-10-10,17.903517663203907,18.127798748719517,17.610975418685523,17.971776962280273,78690500
2013-10-11,17.44519967756089,17.562216931519703,16.148267590820957,16.421306610107422,153906100
2013-10-14,16.15802313497786,16.723602637580697,15.767968626273596,16.645591735839844,62909500
2013-10-15,16.655342782227248,16.996641163569613,16.421310084716453,16.49932098388672,63043900
2013-10-16,16.65534162667911,16.86987111953164,16.489568244952842,16.5383243560791,49096400
2013-10-17,16.577326417646635,16.733348164548058,16.32379061395034,16.723596572875977,40714800
2013-10-18,16.743101217070187,16.821112097327415,16.538321493941154,16.606582641601562,34970600
2013-10-21,16.606585973296646,16.71384979271632,16.09951421993038,16.158021926879883,44886200
2013-10-22,16.284786452330188,16.518819077642444,15.992244275745385,16.343294143676758,48362800
2013-10-23,16.080009677735042,16.17752375439542,15.943491086366304,16.138517379760742,39244600
2013-10-24,16.021505525457506,16.499322561040245,15.992250737999768,16.41156005859375,30291300
2013-10-25,16.499317094032495,16.567576382222953,16.10926269013981,16.167770385742188,28678300
2013-10-28,16.109268246925307,16.33354937403713,15.894736855838566,16.30429458618164,19926900
2013-10-29,16.596837787691037,17.064903259277344,16.50907527927775,17.064903259277344,51381400
2013-10-30,17.172165329560336,17.201418252894598,16.840618558978,16.95763397216797,32373200
2013-10-31,16.850368757646372,17.357438606011982,16.752854681447726,17.24042320251465,42547400
2013-11-01,17.30868530949878,17.464707112790276,16.99664170291579,17.142911911010742,41364500
2013-11-04,17.181914395534434,17.54271403635669,17.08440032560841,17.445199966430664,37798300
2013-11-05,17.298934051431814,17.347692028364754,17.05514974654705,17.230674743652344,23797000
2013-11-06,17.328190784517208,17.376946907001546,16.957637557899577,17.064903259277344,21799500
2013-11-07,17.386696075804707,17.708491275079353,17.142911777568564,17.279430389404297,54192000
2013-11-08,17.25992863545207,17.66948632083344,17.172166141447022,17.65973472595215,33201300
2013-11-11,17.591470983513386,17.82550362183998,17.454950549544982,17.815752029418945,36990400
2013-11-12,17.718239326364163,18.205807825317578,17.66948322043931,18.16680145263672,32224800
2013-11-13,18.010783909008715,18.517855713315463,17.962027791640494,18.449596405029297,38821200
2013-11-14,18.43984579528725,18.722636498934357,18.430094199306996,18.7128849029541,31418000
2013-11-15,18.898156782740458,19.336969235715102,18.742134990555353,18.976167678833008,51592800
