Date,open,high,low,close,volume
2024-06-03,89.74234574650815,90.0298922421359,86.79023731277073,87.53784942626953,2696900
2024-06-04,87.13528245143695,88.56341334442588,86.51226997459409,88.03624725341797,3724000
2024-06-05,89.13849870730728,93.62417828959877,89.13849870730728,92.58901977539062,2962900
2024-06-06,92.2343768879673,92.57942237403525,90.80623884964794,92.01392364501953,1440400
2024-06-07,91.77430905993572,93.10659348373434,91.13213027114848,92.1193618774414,1779200
2024-06-10,91.49635146069465,95.41653210238113,91.06503908559006,95.38777160644531,2231800
2024-06-11,94.88935651416234,97.54433832231346,94.44845735130664,97.41973876953125,2768600
2024-06-12,98.81913317793382,100.90861662772433,97.83190148005949,98.57951354980469,3311800
2024-06-13,98.57950472135849,100.6402348012392,98.4453183266323,100.41020202636719,1964000
2024-06-14,99.04915640149734,99.758435697296,98.73286408051688,99.54756927490234,1311300
2024-06-17,100.0843203076369,102.33674325468442,99.43255465406553,101.57955169677734,2086700
2024-06-18,101.752081118971,103.4294184947774,101.13864815107432,101.5891342163086,2848900
2024-06-20,101.41543805868098,101.82067350764014,98.74279801411059,99.0129623413086,3109500
2024-06-21,99.00332140493241,100.10325050836724,97.4595619054823,99.45680236816406,3420600
2024-06-24,99.18665885090316,100.10326410788214,98.4533702285838,99.69802856445312,1784800
2024-06-25,100.10325560921203,100.52779225365316,98.41476696038194,100.0936050415039,2274100
2024-06-26,99.9778352604574,100.3444758876977,98.2314504340853,99.13841247558594,1953300
2024-06-27,99.09015614048057,100.66286736878797,98.21214590047661,100.44094848632812,1366800
2024-06-28,100.79794663430948,101.76279726565353,99.49539975424024,99.64012145996094,1550000
2024-07-01,99.3796160665929,99.72696288640336,98.21214767381794,98.83930206298828,1298000
2024-07-02,98.66562012608216,100.33480746920112,98.42440748657272,99.50503540039062,1102600
2024-07-03,99.50505492791422,99.7076727015181,97.65254325962687,97.80692291259766,1059800
2024-07-05,97.9034045202696,98.73317673501309,97.51746275693337,98.453369140625,1548500
2024-07-08,99.21560093012391,100.83655042805991,98.93579333903193,99.79450988769531,2001000
2024-07-09,99.76556185109904,101.29002769321495,99.36032633192184,100.68216705322266,1618100
2024-07-10,101.30932072085017,103.21972829338299,100.93302954707084,102.978515625,2067500
2024-07-11,103.23901891350692,103.23901891350692,101.30931762540399,102.38030242919922,1584300
2024-07-12,102.68906204061449,105.13978374361085,102.09085194640652,103.33551025390625,2040600
2024-07-15,103.57671585232069,105.12047542077693,102.4381917903543,105.11083221435547,2212100
2024-07-16,105.45817407101809,105.77656917613648,104.38718931056974,104.88890838623047,1933500
2024-07-17,103.15218976391381,103.15218976391381,100.8461898656762,101.22248840332031,2825000
2024-07-18,102.05225147532863,102.05225147532863,98.877899269177,99.83309936523438,2237600
2024-07-19,100.3058743066536,100.60497565737994,98.86824887613578,99.02262115478516,1977200
2024-07-22,100.47954918916467,102.51538471211035,99.76556174737199,102.44784545898438,2310900
2024-07-23,101.47334247360565,102.84342864854132,100.82689429600978,101.5987777709961,3793900
2024-07-24,105.16871459223941,109.57808150592372,103.3933930352634,105.68008422851562,9398100
2024-07-25,104.98539411350094,105.23625733705545,99.99711815071066,100.30587005615234,4194900
2024-07-26,101.31897402230919,102.03296147884274,99.26383732105383,100.03572082519531,3069200
2024-07-29,100.42166917689137,100.6339375225417,97.79727392380933,99.74626922607422,2977500
2024-07-30,99.86204360764894,100.05501079573357,95.17286879717427,95.61669921875,3058400
2024-07-31,98.75246216809238,99.16734824041485,96.68768237408553,98.57878875732422,2670500
2024-08-01,98.44371493059771,100.5277959587834,94.66150198451247,95.52986907958984,3437000
2024-08-02,92.14324500892624,92.78005002614648,90.16529806162607,91.24593353271484,4204800
2024-08-05,87.4058140967125,90.59947465324184,86.83655576453351,89.28727722167969,3365600
2024-08-06,90.10740707185116,92.50988327471094,89.83725005128562,90.38721466064453,3209100
2024-08-07,91.34241317446029,91.96956759602166,88.8048585065,88.86274719238281,3288400
2024-08-08,89.05572724462074,92.25903144287406,87.99438552974374,92.09500122070312,2332500
2024-08-09,91.86342315853312,93.58085601912106,90.96611182155758,92.89581298828125,1483600
2024-08-12,92.63532045918566,93.67735365092432,91.75730276329058,92.4616470336914,1284500
2024-08-13,93.77384287482647,94.77728849672707,93.31071129501592,94.74833679199219,1637500
2024-08-14,95.34655405048571,95.51057691684761,93.29142453340842,93.6484146118164,2176000
2024-08-15,95.38512673010948,96.63943539970161,94.76762296203427,96.1087646484375,2196900
2024-08-16,96.67803858182313,98.96473742365482,95.86756751559018,98.15426635742188,2494400
2024-08-19,97.99022708472668,100.33481439709593,97.20870043434563,100.30587005615234,2951900
2024-08-20,100.18045059906184,101.32861793389303,99.21559989278843,99.91029357910156,1703300
2024-08-21,100.53743536436116,101.21283523998558,99.79450359852322,100.76900482177734,1150100
2024-08-22,101.1356409231411,101.51193207317509,99.29278008082409,99.60153198242188,989000
2024-08-23,100.6725199115987,100.99092241374306,99.84275507033053,100.74006652832031,949000
2024-08-26,100.10325754602525,101.53123978417567,99.33137406142073,101.0777587890625,1404700
2024-08-27,99.34101107391652,99.36031220707248,96.99642395879782,97.17009735107422,2423600
2024-08-28,96.48507452131219,96.50436829727657,94.01505896915923,95.76143646240234,2058200
2024-08-29,95.57811162899982,96.81311939427113,93.74490111811537,94.11154174804688,2042800
2024-08-30,95.34653625330024,96.08946797835362,94.48781980589497,96.0508804321289,1975700
2024-09-03,96.05088285144934,96.05088285144934,92.87652340563216,93.37824249267578,1670300
2024-09-04,92.72214421366292,97.48850868880145,91.37135185733578,97.18940734863281,3916900
2024-09-05,96.56225706451093,98.5498470941453,96.34998873877785,97.26659393310547,1736200
2024-09-06,96.7745328447784,97.17011782311302,93.9089249490972,94.53607940673828,2612500
2024-09-09,95.85791847045361,97.81656427286545,94.5360776826806,97.77796936035156,2318500
2024-09-10,97.71041911138106,99.13840126884006,96.4271733804865,98.6656265258789,1878900
2024-09-11,98.72352207047426,99.12875759261166,96.54295745514077,98.92613983154297,2373500
2024-09-12,98.37617890709845,98.68493084423963,96.56226219654734,97.08328247070312,2002600
2024-09-13,97.29552592815487,99.15768778409515,96.48505499954693,98.5401840209961,1795100
2024-09-16,98.2507418420135,98.51124827429402,97.44026348149134,97.87445068359375,1593500
2024-09-17,98.72351245311293,98.9261301944432,97.53674298392042,98.4822998046875,1499300
2024-09-18,98.58844867607331,99.84275757961784,97.17976748232942,97.38238525390625,1833300
2024-09-19,99.85239782595437,100.79795475983428,98.98403071549869,100.46025848388672,1507100
2024-09-20,100.18043858195438,102.08119542310467,100.18043858195438,101.0584487915039,5499800
2024-09-23,102.09779565959339,103.69079653100327,101.89381465406879,102.8457260131836,1477300
2024-09-24,102.99142248380579,103.72964470395345,101.83552277984802,103.57422637939453,1626000
2024-09-25,103.20512311071423,104.6718521118164,103.02056569559264,104.6718521118164,1695300
2024-09-26,106.85737730916767,107.75101052027327,104.73013512532015,107.58588409423828,2660800
2024-09-27,107.50817055022435,107.54702513313744,105.05067561431416,105.62376403808594,1320000
2024-09-30,105.6334751025263,106.46883007320886,104.7204109692794,106.39112091064453,1600500
2024-10-01,106.13856878365819,106.13856878365819,103.44795390068187,104.7301254272461,2155000
2024-10-02,104.96325763180825,106.84766426390397,104.12790257288465,105.44892883300781,1476900
2024-10-03,104.94383033754644,106.28428013763676,104.73013383084637,105.68205261230469,1135000
2024-10-04,106.73110680647191,106.73110680647191,103.31198460897971,104.16676330566406,1447800
2024-10-07,103.04969980150446,103.56451743930106,101.52469270540838,103.08855438232422,1871300
2024-10-08,103.90449852378885,105.8277523407606,103.44796640650888,105.5363540649414,1551400
2024-10-09,105.97345496164378,106.25514514853927,102.52519386844959,106.15801239013672,3410500
2024-10-10,104.66215364917134,105.6140725533021,103.4576910325357,105.02155303955078,1255900
2024-10-11,104.8855578283084,106.74081799790616,104.84670324219711,106.6631088256836,1054900
2024-10-14,106.8476682052773,108.22697268898249,105.72090741976848,107.87728881835938,1619100
2024-10-15,108.82920798575351,112.0152100067125,108.17841032882384,108.58637237548828,2511100
2024-10-16,108.04241262727625,109.63541348511389,107.44989320214414,108.52808380126953,1238100
2024-10-17,109.15945383969348,110.06280254822576,108.78063090489809,109.22744750976562,1728300
2024-10-18,109.42170871836448,111.38381685237023,108.49892911102114,108.90689849853516,1951000
2024-10-21,108.41152177774917,109.35372505601838,106.18714687615338,109.1885986328125,2419300
2024-10-22,108.69321887316077,109.51885845251441,107.1682115618708,109.4120101928711,3166100
2024-10-23,102.70972567012488,104.71069570995695,99.52372433074565,100.5533447265625,8774000
2024-10-24,101.53441696363834,102.0686582325621,99.4168902961606,101.00018310546875,2746300
2024-10-25,101.2332991023501,102.62231893457742,99.97055110550568,100.05797576904297,2485700
2024-10-28,100.79620609958312,100.9127698652986,98.13472977383068,98.41641998291016,2766700
2024-10-29,98.45527892157054,98.7952473231512,97.31880994596288,98.42613983154297,2014700
2024-10-30,98.07644404152562,98.39698881448537,96.10462014061382,96.93025970458984,2862200
2024-10-31,96.57085738000254,98.30956112479359,96.07547810328452,97.49363708496094,2708500
2024-11-01,96.73598507025974,98.08615781035591,95.83264376181552,96.26974487304688,2001600
2024-11-04,95.9977689773322,98.36783933987051,95.9977689773322,97.02738952636719,1961200
2024-11-05,97.33821834625545,98.95065024321394,97.16337642261843,98.73695373535156,1519500
2024-11-06,100.99045826630298,101.7966741391118,99.64029308690195,100.0288314819336,2411600
2024-11-07,100.80591402587358,102.26292763945415,100.02884454508329,102.0978012084961,1953500
2024-11-08,102.44747312341205,103.19540343044403,101.20415617051269,101.7772445678711,1329800
2024-11-11,101.6898327799735,101.8161046173376,98.69809656965809,98.92150115966797,1633400
2024-11-12,98.02787064021066,99.3100422779145,95.92005946646529,96.93997192382812,2064800
2024-11-13,97.00796536947071,97.76561123398783,95.39553347462316,95.45381164550781,1630300
2024-11-14,94.92928928451214,95.9297706998812,94.21049062371463,94.66702270507812,1814400
2024-11-15,94.14249956083927,94.75444998927526,93.64712029399135,94.01622772216797,1926400
2024-11-18,94.59903864913858,94.75445699507499,93.579126133506,94.23963928222656,1384500
2024-11-19,94.21050673225837,95.02643828353231,93.34601250257552,94.99729919433594,1766600
2024-11-20,95.19154443250714,95.60922191369215,93.81224015910676,95.21096801757812,1875600
2024-11-21,95.92007248917552,97.33823165896537,95.25955928851606,97.0565414428711,1744500
2024-11-22,97.52278263762355,97.77533374749964,96.32802817349275,96.76513671875,2675600
2024-11-25,98.10559259605502,100.4271005804676,97.92103514943267,98.45527648925781,4038900
2024-11-26,98.99920962753608,100.21338755392586,98.3484120375721,98.74666595458984,2412500
2024-11-27,98.41641085774462,98.50383552661398,95.80349745190993,97.13423919677734,1799200
2024-11-29,97.1342524947811,99.3877668562298,97.10511340475351,98.42613983154297,1460300
2024-12-02,98.90208685320268,102.10751986654981,98.5329793942146,100.20368957519531,2476800
2024-12-03,99.12549847338401,99.77629612636669,95.10414138464125,95.96863555908203,3267100
2024-12-04,97.12450628852658,97.34791825936504,92.24837161561496,94.83213806152344,4572300
2024-12-05,95.22068358779373,96.55142519415033,95.06527267484715,95.36638641357422,2285600
2024-12-06,95.36639827974837,96.25031602082724,94.81273340149438,95.68694305419922,2720200
2024-12-09,95.60923275946111,97.03710727364523,95.28868798877602,96.13375854492188,2437000
2024-12-10,96.01719025558751,96.10461492108044,93.99679637974306,94.79329681396484,2812400
2024-12-11,95.14298812359755,96.28917248826379,93.80253823709147,95.57038116455078,2555600
2024-12-12,95.63837365584861,97.30908380173223,94.33677837195364,94.84187316894531,2834700
2024-12-13,95.48773176684446,96.20207522774004,93.47189635858633,93.69696807861328,4938000
2024-12-16,93.27617426012323,95.06693769105377,93.0021791382817,93.53060150146484,3552500
2024-12-17,92.76733215639197,94.39173509297285,92.0725491760304,92.46397399902344,2406200
2024-12-18,92.57161550956086,93.266391020344,89.5576540944226,89.63594055175781,3132100
2024-12-19,89.63594667262443,90.13501353995625,85.53579211165942,85.66300201416016,4522300
2024-12-20,86.20120156542798,87.1014809224603,85.00736664835593,85.43792724609375,6072500
2024-12-23,85.58471016437264,86.71984140437362,85.42814471467348,86.63176727294922,2106800
2024-12-24,86.42626773237603,87.21889755691731,86.14248493284474,86.59262084960938,1142200
2024-12-26,86.82748077759445,87.25804135053286,86.25991517484914,86.50455474853516,1382800
2024-12-27,86.054414857579,86.92533110244526,85.13456771391071,85.51620483398438,1611400
2024-12-30,84.82143734400309,84.99757814411402,83.4220986169573,84.67465209960938,1731200
2024-12-31,84.73334567032173,85.34984207599234,83.89179253934422,84.4593505859375,1458400
2025-01-02,85.34006857054005,85.6629946018009,83.95051757432395,84.53765106201172,2046500
2025-01-03,85.05628373976796,87.26782753867683,84.92907385130688,87.23847198486328,2351500
2025-01-06,88.38338013871328,89.62614582137813,86.84704399705954,87.19932556152344,2499300
2025-01-07,87.90388943158679,88.94115878802762,87.3558917345744,87.67881774902344,2379100
2025-01-08,87.35589584548823,87.51246875651914,86.00548808397969,86.78833770751953,3189100
2025-01-10,85.56513889185969,87.0818997552315,84.78228927696588,86.9644775390625,2201900
2025-01-13,85.67279305066056,87.77668769067327,85.1052273726608,87.02320098876953,2715800
2025-01-14,87.44397323447517,89.78272705308939,87.18954597746807,89.27388000488281,3252100
2025-01-15,90.1545715477606,92.94346861528354,90.1545715477606,92.31718444824219,3853600
2025-01-16,92.35633228181217,93.76545866277654,91.69091232033539,93.03153991699219,3820500
2025-01-17,94.52873328964485,95.83021766178165,93.5501749585599,95.57579040527344,5656300
2025-01-21,97.709042191433,100.3413663382435,97.09255316634145,99.07902526855469,6545200
2025-01-22,106.30078372741715,109.51046117094555,103.59018056507556,105.86043548583984,9814200
2025-01-23,105.10694505271799,106.20292551289803,103.64888788710326,106.09528350830078,3602100
2025-01-24,106.408418911952,107.87625624415327,105.29286313674356,105.8702163696289,3320400
2025-01-27,102.84647486283104,104.70573710838437,100.12608400912367,101.26121520996094,4188600
2025-01-28,101.78961881766132,101.79940648990818,96.7011192570352,98.12002563476562,3460800
2025-01-29,99.30410105298499,99.84230364654364,96.9653398124911,97.2491226196289,2548200
2025-01-30,98.98117155646646,99.24537900722156,95.84978057967542,96.1727066040039,4212800
2025-01-31,95.996565968152,97.84604052381181,94.20580252035212,94.29387664794922,2799400
2025-02-03,92.57161993512013,93.57953385762185,90.91786137324583,91.47563934326172,3437000
2025-02-04,90.88848865144134,92.75753851472017,90.69277998544044,92.4835433959961,2909700
2025-02-05,92.59118974008933,94.06880740898112,92.15083402224535,93.38381958007812,2680700
2025-02-06,94.03945604535429,94.70487602271908,93.57953242581878,94.47002410888672,2301100
2025-02-07,94.97886304738871,96.14334977468489,93.41317131266722,94.08837890625,1976100
2025-02-10,95.32138099505781,96.09443559088979,94.63638560921788,95.70301818847656,1946300
2025-02-11,95.14522734957653,97.22955385305777,95.10608412145106,95.73236083984375,2133900
2025-02-12,94.64616314302168,98.50168536331523,94.03945428899446,97.08277130126953,3386000
2025-02-13,97.25891677003499,100.53708584916893,97.25891677003499,99.30410766601562,2555000
2025-02-14,99.95973914409907,100.20437873697948,98.46254603020019,99.29431915283203,2235000
2025-02-18,100.36093614636282,101.07528698524604,98.77567648973512,100.88935852050781,2365500
2025-02-19,100.72300512455766,101.24163982391502,100.27286920689264,100.79150390625,1727300
2025-02-20,100.86001227604305,101.15358277737937,99.37260681826541,100.4392318725586,1479200
2025-02-21,100.46858268656021,101.20250143944583,98.34511288667169,98.68760681152344,2484200
2025-02-24,98.80502880381935,99.80315494504507,97.11211972740074,97.93411254882812,4204100
2025-02-25,97.85582800964004,99.50959389206125,97.16105252666846,97.58183288574219,3405900
2025-02-26,98.16895653019348,99.17687026323313,97.56224776959773,98.12002563476562,1924100
2025-02-27,100.37072933205104,101.6134951475243,98.43318052044309,98.51146697998047,4616000
2025-02-28,98.10047360488616,100.09673351478774,97.5426956496054,99.72488403320312,4521400
2025-03-03,100.74257610059567,101.64285542939291,97.64054801666794,97.91454315185547,3190400
2025-03-04,96.82834921532637,97.4839890073304,91.99427586988126,92.06277465820312,7037600
2025-03-05,91.67134086735771,91.75940752983327,88.2561745271171,90.4481430053711,5175600
2025-03-06,88.608454002598,88.7258762164412,84.53764803107349,84.78228759765625,5272900
2025-03-07,84.99757281988754,87.84517353319892,84.44958257200514,86.11312866210938,4617700
2025-03-10,85.34007796560421,86.06420909794494,82.55118799270372,84.55723571777344,4520500
2025-03-11,84.55723429851047,86.0739953277414,83.56888823143716,85.105224609375,3805500
2025-03-12,86.11313477672829,87.55161674536878,84.42022554673039,84.87036895751953,3808900
2025-03-13,84.92907584921562,85.56514023809846,83.17745559433222,83.78416442871094,1573500
2025-03-14,85.08564675208585,86.72962510201808,85.06607886976393,86.0152816772461,2261100
2025-03-17,85.76085545264446,89.09774309750783,85.76085545264446,88.56932067871094,2948500
2025-03-18,88.53996162281463,88.62802828956303,86.54370171930019,86.73941040039062,2204900
2025-03-19,87.25243689238827,88.43632037392625,86.99592604484091,87.73585510253906,2225500
2025-03-20,87.10444180922038,88.57443196523758,87.10444180922038,87.19322967529297,2060500
2025-03-21,86.76901402290143,87.49908280336044,85.43714318041756,87.084716796875,2576000
2025-03-24,88.20940223723747,88.86053581446824,87.29189001668078,87.59772491455078,1715000
2025-03-25,87.13403614047049,87.25242748664083,84.57881834960502,86.77886962890625,3154000
2025-03-26,86.42370452078772,87.00578590689423,84.7859989370438,86.45330047607422,3534900
2025-03-27,86.03893596548853,88.05154357910156,85.14115943516471,86.32504272460938,2977400
2025-03-28,85.8218973709571,86.18693172575574,83.19761972832154,83.77969360351562,1886200
2025-03-31,83.35545822202693,84.16444688378786,81.76707685137069,83.80928039550781,2628600
2025-04-01,83.46398469347473,84.1841855221772,82.1913059864996,83.40479278564453,2728200
2025-04-02,82.61553098348307,85.18061648593559,82.39848395543117,84.37162780761719,2810100
2025-04-03,79.1033457261076,80.07018962809322,70.32285314709924,70.56949615478516,12915600
2025-04-04,67.73803029694889,67.75775842310128,63.09127378565034,65.83394622802734,9249900
2025-04-07,64.1271799776963,71.58566188647916,63.31819123905555,67.738037109375,7297500
2025-04-08,70.0367500188875,71.45741622610299,64.53168351982278,65.6465072631836,5679900
2025-04-09,64.85723434072906,74.99919222811613,62.34147675842067,73.29242706298828,10253500
2025-04-10,70.74706799357065,71.50673254962459,67.72816047576443,68.80352020263672,5483500
2025-04-11,68.30038622262252,70.25379466336494,66.72186492362383,69.2080307006836,3879000
2025-04-14,73.92383811234552,74.21981271452128,70.63855164137114,71.69418334960938,3437300
2025-04-15,71.12196809917805,72.51303815841675,70.88519293926704,71.0331802368164,3147600
2025-04-16,70.53002818582408,72.12827749050686,70.3425846294278,71.84217071533203,5798900
2025-04-17,72.50317000104728,75.4135617497686,71.91122834049354,74.76242065429688,4588400
2025-04-21,73.45028526640307,73.64760419030063,71.64486415616116,72.93727111816406,2950600
2025-04-22,73.69692708934883,74.89068586060124,73.59827139246232,74.34806823730469,2177900
2025-04-23,78.0871684411218,80.08990822075906,76.51851518500213,77.04139709472656,4013700
2025-04-24,78.09703798903426,82.15184171717134,78.07730233524383,81.92493438720703,4105400
2025-04-25,82.211037909649,82.68458820469384,80.89889548135024,81.58949279785156,4055400
2025-04-28,81.10608678131204,81.77695607187407,79.47824140438017,81.0567626953125,2895700
2025-04-29,80.48453670557161,81.56976428070475,80.1293702225177,80.50426483154297,6502500
2025-04-30,85.96989054130967,90.28121324523785,84.32231697240887,89.80765533447266,11880100
2025-05-01,90.76461415531094,91.91890146364508,88.68294685894105,88.80133819580078,5496500
2025-05-02,90.32066540650365,92.0372984990521,90.06415459089862,91.82025146484375,3409300
2025-05-05,91.0901950279322,93.06333903792819,90.7448963315723,92.32341003417969,2805700
2025-05-06,91.21844825944639,93.14226821869525,90.68569846428274,92.63911437988281,2754100
2025-05-07,92.72790256010971,94.38534386386512,92.07676893735609,94.16829681396484,3715800
2025-05-08,95.0167420139571,95.92439392765401,93.69473921503128,95.00688171386719,2392700
2025-05-09,95.80601472614133,96.4176921218364,94.34588474449241,94.42481231689453,2568200
2025-05-12,99.7720202001855,101.65637626795909,98.65719658843699,100.58100891113281,5791900
2025-05-13,100.53168000688854,104.55689524108989,100.18638134078101,104.05374145507812,4336000
2025-05-14,103.73804018675958,104.43850535545916,103.07703879858558,103.77750396728516,4245700
2025-05-15,105.52372913281131,106.54976480827267,104.4878331577875,105.98741912841797,4711900
2025-05-16,106.07621169310059,107.51661334943297,105.56319759607895,106.34259033203125,3234900
2025-05-19,104.48783818941446,108.19734327900701,104.24119520344411,107.5758056640625,3286200
2025-05-20,108.00002966208822,108.00989748886751,104.85286281772673,105.53359985351562,3404100
2025-05-21,105.0699058339992,106.37218042213148,102.33710502228575,103.02770233154297,4800400
2025-05-22,104.65554760533112,109.97316947542163,103.93534681578654,107.3982162475586,8056800
2025-05-23,106.82600998316653,111.65034623644824,106.82600998316653,111.22611999511719,5981600
2025-05-27,112.34094952568499,115.78408348899079,111.67994060535744,115.4782485961914,4485900
2025-05-28,115.66569519989103,117.03702963063648,115.25133678058955,115.76435089111328,4094000
2025-05-29,115.98139820717908,116.61280366485758,114.71858729182209,116.5536117553711,2434800
2025-05-30,115.59663572329607,117.53031587799825,115.10334973912879,116.3563003540039,4352600
2025-06-02,115.43878546661598,118.15185831711975,115.2118706072628,117.550048828125,3097600
2025-06-03,117.500709657183,122.37437716356484,117.15541100382411,121.57525634765625,4835200
2025-06-04,122.0685557095511,125.97537988911768,122.0685557095511,125.9260482788086,5769200
2025-06-05,126.19243150021845,128.20503181020874,125.64981387496059,125.98524475097656,4765100
2025-06-06,127.16912185639528,128.21490079763674,125.05786595400976,125.26504516601562,4377400
2025-06-09,127.80052819702672,130.45440924288758,127.14940212847783,128.4220733642578,5425500
2025-06-10,128.22475515290617,128.93508814796155,124.65336205085401,126.2713394165039,6119700
2025-06-11,127.31711027111659,127.34670622463398,124.02195611882834,124.7914810180664,4553200
2025-06-12,124.4659239928465,125.63993952490388,124.10088965235484,124.37712860107422,3005000
2025-06-13,123.48921262064806,126.58704802792862,122.9564628495496,125.5610122680664,3000800
2025-06-16,126.97180552494463,129.72434966464044,125.89644572448397,129.28038024902344,3530300
2025-06-17,128.69831247108044,131.7073600370119,128.25435808847604,129.1126708984375,3410800
2025-06-18,129.1126772083074,131.9638697829977,128.60953089061894,129.5369110107422,2816800
2025-06-20,130.39520535290603,130.82929939465376,128.57005638232977,129.2014617919922,6027300
2025-06-23,130.5530854646004,132.09213550445207,129.16201521554396,131.2930145263672,4372700
2025-06-24,132.20065056107478,135.6931088850195,132.05267077976563,134.47962951660156,4670500
2025-06-25,136.54260118435076,137.55425251313233,135.163984675078,137.4054718017578,3574900
2025-06-26,137.4054548595531,139.64695684368678,136.8698837126068,139.53785705566406,3047100
2025-06-27,140.4205606562536,141.3032715734867,139.14111637890824,140.28170776367188,4651100
2025-06-30,140.837135026802,143.29682159824785,140.4205763026417,143.14805603027344,3663500
2025-07-01,142.46370479984995,144.53658577018695,141.4619813253112,143.85223388671875,4951400
2025-07-02,143.85223594721936,150.80483954261274,143.60428324002459,150.69573974609375,6703600
2025-07-03,150.7552504160838,150.91394378548372,148.01785789618205,148.21621704101562,3619700
2025-07-07,148.24597754235967,150.55689877270183,146.53014891000123,147.17481994628906,3661700
2025-07-08,147.83933480616594,148.48402099097396,142.25543442737194,143.28692626953125,4598800
2025-07-09,144.72502974860706,144.72502974860706,140.54951476626633,140.8470458984375,6198800
2025-07-10,143.31666564941406,145.04242195039635,141.28345041101232,143.31666564941406,5593500
2025-07-11,142.8207499636103,146.69873368154728,142.3248445817922,145.97470092773438,2868600
2025-07-14,147.3335028441175,148.73195975622693,144.4274892224894,147.85916137695312,2856700
2025-07-15,149.07906754389575,149.72375359497087,146.58962807415233,147.8293914794922,2461100
2025-07-16,147.7599756892117,147.7798161436168,144.31839084079803,145.9152069091797,2694300
2025-07-17,145.91521195115962,148.4244922690608,145.15152846924744,145.51849365234375,5155500
2025-07-18,146.40119273772672,148.68236060362634,145.0225763316038,147.8492431640625,3336500
2025-07-21,148.23605705663667,149.68409243008273,146.81775966430328,148.4046630859375,3453900
2025-07-22,147.77980928751165,148.05751510096957,143.57452604484195,145.38954162597656,3045000
2025-07-23,145.94495854589536,151.57845196713447,145.7961929739447,151.50901794433594,4024900
2025-07-24,150.98335789237547,152.61985483652717,149.84278149534455,151.47926330566406,2429700
2025-07-25,151.15197162771943,152.074363613084,147.22440902905853,149.6543426513672,3125900
2025-07-28,150.2394956158314,150.79490724193514,148.513754510985,149.2278594970703,2585200
2025-07-29,150.5072802556377,154.2464109943542,148.77161145532557,151.42965698242188,6242800
2025-07-30,139.84531487787845,147.32356122735598,137.16742889634483,146.21273803710938,12025100
2025-07-31,147.08554881008385,156.16061183219057,145.69700457067026,155.72421264648438,7049800
2025-08-01,152.10411361245352,155.3274988972284,149.684092700317,153.542236328125,3827300
2025-08-04,155.5060175872224,156.32922241447096,151.1519685309875,153.542236328125,2510000
2025-08-05,155.515935689795,156.11101308652286,146.00447379743474,150.49737548828125,3449500
2025-08-06,151.74705172373956,151.74705172373956,145.64742138445527,146.06398010253906,3776600
2025-08-07,143.79271671668693,147.33348831949897,143.56460448416743,146.88717651367188,3472500
2025-08-08,148.27572399126927,149.84278697058141,147.34341935880727,149.2179412841797,1901600
2025-08-11,150.36843774284515,154.82167373483665,149.99154479163394,150.44778442382812,2759400
2025-08-12,150.98337164734318,156.706124875524,150.98337164734318,154.31585693359375,2361600
2025-08-13,155.0696244447495,156.21020080982825,153.59182090636915,155.63494873046875,2052600
2025-08-14,153.98854435345024,155.55560728432766,152.9372272927706,154.45469665527344,2319600
2025-08-15,154.47454184107775,154.47454184107775,150.8048446764351,153.16534423828125,1431500
2025-08-18,153.68108476146193,157.5194029565688,152.80830152388674,157.40037536621094,2016300
2025-08-19,156.7953663343541,157.67807734434754,154.03813351060688,156.6366729736328,2546400
2025-08-20,155.89280341830118,157.3706068555182,151.2511364619375,157.10281372070312,2177100
2025-08-21,156.94414451989627,158.05496775947867,151.77680365623505,153.33395385742188,2300000
2025-08-22,153.84970141423503,159.2550829069449,152.95707766096484,157.90621948242188,1920000
2025-08-25,157.6979132861626,163.9264837448718,157.3805265738004,162.65696716308594,2515400
2025-08-26,162.3792688756585,165.54314781705207,162.3792688756585,163.88682556152344,3272300
2025-08-27,164.54141483310622,166.82258282695696,164.18436231986146,165.87045288085938,2688400
2025-08-28,165.7415208270103,171.79157339692273,165.7415208270103,170.96836853027344,3079800
2025-08-29,170.6509711878083,171.99983453934632,165.29519869031375,166.0291290283203,2798500
2025-09-02,163.06362025598418,169.3516972113914,162.51812127919573,169.10374450683594,3175400
2025-09-03,169.69884471711524,175.04470466346683,168.61775937470506,174.8760986328125,3790400
2025-09-04,175.95716866051382,182.60229840918407,174.38019302204495,182.47335815429688,5571800
2025-09-05,184.476810387654,187.6803550617516,181.52121841569033,186.61912536621094,3761500
2025-09-08,188.43413518319937,189.95160446301648,185.64713418426373,187.69027709960938,4019700
2025-09-09,187.47208073737627,190.4475131228366,186.46042948884687,190.02102661132812,3230800
2025-09-10,191.4294143644857,192.21295344226115,188.3448818922996,191.45916748046875,4343800
2025-09-11,191.71703738210763,197.60839616187945,191.40957844475125,195.1982879638672,3625600
2025-09-12,195.08918697905787,196.74550924693153,191.7368766690486,194.385009765625,3293200
2025-09-15,198.36218086782557,212.44589268267453,198.01504099777353,209.39111328125,7398100
2025-09-16,209.56963752410317,213.4376938204973,205.95944660285778,209.40103149414062,4888200
2025-09-17,208.6769806445881,212.45579240320342,204.570884648562,211.6127471923828,4268800
2025-09-18,214.94523718276656,217.73222310152278,213.33850853410723,214.8658905029297,3044200
2025-09-19,216.6412461739537,219.8448062558896,214.23115296731137,219.41831970214844,4834900
