Date,open,high,low,close,volume
2022-10-10,76.4723511766416,76.4723511766416,73.65427400462515,74.99433898925781,1701400
2022-10-11,73.75281763622995,74.80713285295606,71.7919899470507,72.93498229980469,1761600
2022-10-12,72.79705049937992,73.07295252200372,70.88549249249303,70.94461059570312,1928300
2022-10-13,67.99843489463441,74.73816871964483,66.8160203080559,74.00901794433594,3403800
2022-10-14,74.95493196316883,76.0092471287783,70.15631587279256,70.3238296508789,2410300
2022-10-17,72.47189794969975,72.8660286858483,70.07751689154384,70.46179962158203,2107000
2022-10-18,72.99410469097259,73.4276498661565,70.06763905007354,71.7131576538086,1717100
2022-10-19,71.48654485625482,73.18132630140286,71.12196571321049,72.10730743408203,1524300
2022-10-20,72.47186674799174,74.4918122125617,72.09743218527127,72.86599731445312,1455900
2022-10-21,73.09264233536041,76.30485815061674,72.6492416093621,76.13734436035156,2158500
2022-10-24,76.7975293648327,77.12268639072929,75.50672671226354,76.3245620727539,2094900
2022-10-25,77.00447007763941,79.07368653965058,76.96505549999819,78.48248291015625,2186600
2022-10-26,78.48247769330827,83.95112029957446,77.51683939919074,81.04436492919922,4210700
2022-10-27,81.96072637143054,83.05445630607066,78.62041846863045,78.68939208984375,2147500
2022-10-28,78.74850498274306,82.41397722218288,78.74850498274306,82.12822723388672,1665100
2022-10-31,81.24140591474448,81.62568850896726,79.43823663322189,80.15753173828125,1499000
2022-11-01,82.05925316168276,82.35485867001992,80.4728524698981,81.0147933959961,1220700
2022-11-02,81.0443429491489,82.52235528256801,78.01934467412012,78.2755355834961,1959700
2022-11-03,76.94533216305895,79.73385106592013,76.14720776659229,78.916015625,1359100
2022-11-04,81.53702507650107,83.58653760167175,80.11813063329666,83.4781494140625,2344900
2022-11-07,84.51276485135108,84.65071962272827,82.0592658169876,84.28614044189453,1737500
2022-11-08,85.33058778935377,85.9316468141841,83.49785166734004,85.18278503417969,2087300
2022-11-09,83.67523432856744,84.53248450822383,82.87710977625575,83.13330078125,1639700
2022-11-10,88.68074013218397,92.0506064529927,87.40964862151553,91.96192932128906,2472700
2022-11-11,91.92252584122102,95.46975437073294,91.29190777008826,94.89825439453125,1716400
2022-11-14,93.43995900699036,94.99680076038125,92.66153813029493,92.76007080078125,1254600
2022-11-15,95.95256938312615,96.30729298671008,93.37097901183908,95.17414855957031,1581800
2022-11-16,92.21812502075613,93.26259232253524,89.69565270374792,90.1390609741211,2188800
2022-11-17,87.50819244470853,91.54809935827659,87.2618570240061,91.15396118164062,1346500
2022-11-18,92.7009573969509,92.85860817420124,90.02082652564361,91.53825378417969,1507500
2022-11-21,90.28685543693483,90.45436923588976,89.2719547092899,89.7646255493164,1014400
2022-11-22,90.83865926110215,91.65648720856551,89.32123204857675,91.56781005859375,1401900
2022-11-23,91.76487850457963,94.15925936302385,91.27220760792494,92.65168762207031,883000
2022-11-25,91.82303376194795,92.43465636033469,91.32978584641498,91.33964538574219,530300
2022-11-28,90.03747169118115,91.00424092261044,88.49854059458549,89.00165557861328,1306600
2022-11-29,88.92274863161511,89.64289402154613,87.66990202612291,87.98558044433594,1099900
2022-11-30,88.4590882742505,92.21764288707226,86.67353304863131,92.18804168701172,2426400
2022-12-01,93.09560650591918,93.33236337820357,89.18908424458313,91.04369354248047,1552900
2022-12-02,88.89313700699226,91.55667265245737,88.7846218670455,91.41856384277344,1177200
2022-12-05,90.90559248966359,92.53331211891121,90.42221163901728,92.12884521484375,1617000
2022-12-06,92.09925111347874,92.16830552039107,88.2913766149054,89.16935729980469,1333600
2022-12-07,88.27164194285925,90.23476635398622,87.83758140972688,90.12625122070312,1444600
2022-12-08,90.92532672244806,93.84535372907227,90.45181289778822,93.50994873046875,1619900
2022-12-09,91.92167729821224,93.5592563831637,91.10288399255374,91.16207885742188,2039300
2022-12-12,90.62937498266261,93.56912835333418,90.18544734152547,93.31263732910156,1210200
2022-12-13,97.43618588220117,97.81105909933478,94.022911351422,95.20671081542969,1553800
2022-12-14,94.49643064559825,95.95644016941596,91.88221535164732,92.87857818603516,1462900
2022-12-15,91.05357637620175,91.26073961612322,87.10759269838354,87.32461547851562,2566800
2022-12-16,86.82150800439403,88.30125188401587,86.01258165125543,87.81786346435547,3091200
2022-12-19,88.21246028468713,88.29138176186363,85.38122190986829,87.20623779296875,1323600
2022-12-20,85.74621522287342,88.50840654084917,85.42066979459858,86.6044692993164,1314300
2022-12-21,87.46272515667171,88.80435258048472,87.12731265594397,88.53800201416016,1543600
2022-12-22,86.4268948360732,86.4268948360732,82.6190205695067,84.94715118408203,2146800
2022-12-23,84.29606418013005,85.44040293545599,83.23065442250937,85.39107513427734,858600
2022-12-27,84.47362579301131,84.8682255862792,82.8755075435057,83.6153793334961,1156000
2022-12-28,82.87552713771146,84.24675591058315,82.18497545463472,83.1024169921875,990300
2022-12-29,84.89781311857193,86.93985881032363,84.09875405156264,86.30850219726562,1137300
2022-12-30,84.68079932981888,86.27892530080653,84.19741847539086,86.17041015625,677400
2023-01-03,87.65014270564313,87.95596149498816,84.39471136444443,84.76957702636719,1033200
2023-01-04,86.0618790280101,86.6932356465182,84.59200260614259,86.23944854736328,2025400
2023-01-05,85.66729443718117,87.22595965805,84.78931374882113,85.94351959228516,998700
2023-01-06,87.08786167137576,90.560331646473,86.54529341214402,90.00788879394531,1444500
2023-01-09,91.68492811453677,94.53590056268172,91.1226257724617,91.95127868652344,1654500
2023-01-10,92.17816793426309,94.16101902969464,91.55667077705023,93.50006866455078,1160400
2023-01-11,93.80589677947296,95.0587508575048,92.48399581198967,95.03901672363281,870000
2023-01-12,95.75913901134125,95.75913901134125,92.70100379189573,94.8416976928711,1165700
2023-01-13,94.210356354728,96.91335295322979,93.98345899117305,96.12416076660156,1464500
2023-01-17,96.03536442145911,96.52861232041509,94.1708879655147,95.33495330810547,1668200
2023-01-18,95.99590284213902,97.11064790084991,94.5161591582847,94.61481475830078,1326800
2023-01-19,93.5592396261854,93.96370643715237,91.34949157693512,92.58261108398438,1542600
2023-01-20,94.11168808257615,96.2326552706709,93.17451268365005,96.21292114257812,1421100
2023-01-23,96.8147068242475,103.05922766469851,96.57794991611831,102.10232543945312,2617700
2023-01-24,100.62256942641866,101.8458220846124,100.47459355434201,101.62879180908203,1193300
2023-01-25,99.1822970292844,102.1911049581102,98.89621231990823,102.04313659667969,1501200
2023-01-26,98.3634896615409,103.55245937869498,96.93307384429819,102.27001190185547,3941600
2023-01-27,100.18851951884338,102.81260218158356,97.98863791342502,102.04313659667969,2593000
2023-01-30,100.70148646809876,101.20459387413057,98.66930013540508,98.81727600097656,2067200
2023-01-31,98.64958962558352,100.34636377136218,97.67296079567282,100.32662963867188,1973300
2023-02-01,100.80999901445476,107.30113506628936,100.55350802246971,106.53166961669922,2784100
2023-02-02,108.4158847499559,110.54671166252905,107.93250393841284,110.03373718261719,2352900
2023-02-03,106.93613647045889,109.23467328111198,105.62409536981676,106.53166961669922,1608800
2023-02-06,105.9792356744812,107.03478579555791,104.93355261800289,105.5057144165039,1411500
2023-02-07,105.47612523874126,109.39251462448726,105.36761010263504,108.71183013916016,1824000
2023-02-08,106.99532985197328,108.82034551336997,105.83126454731307,106.1765365600586,1129800
2023-02-09,107.8831706657437,108.79074490603777,105.29854921478633,106.20613098144531,1906400
2023-02-10,104.8842452272643,105.41695392374368,102.88165972698249,104.13450622558594,1414800
2023-02-13,104.45018698834538,106.14696120238914,103.93721241325542,105.30844116210938,1303800
2023-02-14,104.23315830613195,106.8868271057256,103.6511218231507,106.55142211914062,1779300
2023-02-15,104.99275307891467,107.06439284803315,104.34166220859304,106.9953384399414,1202400
2023-02-16,105.66220759790063,106.44233134312476,104.81295934532784,104.97096252441406,1613900
2023-02-17,104.67472031110823,105.28697138743458,102.34422593542338,103.93409729003906,1151500
2023-02-21,102.14671025033326,103.03545168112868,99.76683844092206,99.89521789550781,1976100
2023-02-22,100.03346588588724,101.44558713401318,98.64109126611031,99.51008605957031,1329000
2023-02-23,101.57397486249553,102.10722431898036,99.35210589414541,101.70234680175781,1446300
2023-02-24,99.7865989807578,100.67534046835199,98.73984678464821,99.38172149658203,1465400
2023-02-27,100.98147587398607,101.18884940263106,99.30272594580212,99.70760345458984,1404200
2023-02-28,99.70760791173474,101.14935312819655,99.33235409969217,99.87548065185547,1378500
2023-03-01,100.24084436444802,101.36659058638145,99.5693459571539,100.11246490478516,1090100
2023-03-02,98.63124135077271,101.10986202855842,98.10786891430965,100.77411651611328,1484000
2023-03-03,101.19872519031733,102.09734380294795,99.70760217884603,101.7418441772461,1393400
2023-03-06,102.27509767049676,103.29221871002056,99.74710692884483,100.37910461425781,1432100
2023-03-07,100.54698922517576,101.11973954959561,98.848492419797,99.32249450683594,1577500
2023-03-08,99.8261009773925,102.35409925275677,99.48047842041107,101.95909881591797,1474800
2023-03-09,101.88995878114024,103.45020612523928,100.26058693617634,100.86296081542969,1652100
2023-03-10,101.6628392405134,102.35409183840986,98.78922615033377,100.02359771728516,2371900
2023-03-13,98.7497165805906,102.38370645211656,98.41397116053922,101.44558715820312,1749100
2023-03-14,102.93672206910848,104.10196924816239,102.1368516232688,103.85509490966797,2529400
2023-03-15,101.93935962910692,102.26522804434121,99.05586150340382,101.34685516357422,2050400
2023-03-16,100.79383993996967,105.19807659321563,100.24084391316029,104.64508056640625,1462900
2023-03-17,105.20796349202662,105.53383940994998,103.22309180486474,103.78596496582031,2428100
2023-03-20,104.25997649719764,105.28697468936903,103.568723802117,105.16847229003906,1326100
2023-03-21,105.7412039757817,106.92619762449858,103.72670874575829,105.03020477294922,1462800
2023-03-22,105.01044953695187,106.91631945074224,103.00583140911137,103.0650863647461,1422100
2023-03-23,104.57596037797698,107.5483292127323,104.19083705284328,106.26457977294922,1262800
2023-03-24,105.24747232443225,105.6622194149085,103.13422853885464,105.01046752929688,1679400
2023-03-27,105.40546526024156,106.2250898706976,103.74646940724925,104.03284454345703,1133000
2023-03-28,103.27247359071283,103.68722066521204,100.922225100537,102.90709686279297,1392400
2023-03-29,104.83271532296442,107.09407747420128,104.3883370246029,106.04733276367188,1689700
2023-03-30,107.32119081025148,107.48906351797638,105.49432258534986,106.25469207763672,1760600
2023-03-31,105.8695803279639,107.36070329990879,105.26720639671484,106.16583251953125,1598200
2023-04-03,105.16845424042165,105.89920007585691,103.68720840604952,105.46470642089844,1236600
2023-04-04,105.57334101141436,105.96833390814545,101.44560195491911,101.80109405517578,1502500
2023-04-05,100.82347330206628,101.0604705456701,98.98672771262201,99.96435546875,1818500
2023-04-06,98.68059411737835,99.89521897135516,98.00909572940857,99.13484191894531,1216800
2023-04-10,98.14734270672855,101.49495749609014,97.77209649596428,101.44558715820312,1788800
2023-04-11,102.30470908492896,102.46271225428916,100.79383956444954,101.00121307373047,948200
2023-04-12,102.13685965383765,102.4133577292501,100.12236398925154,100.21124267578125,941600
2023-04-13,100.28036580649717,101.21848533994738,99.23361342034438,100.66548919677734,975900
2023-04-14,100.48771545086773,101.47521263386051,98.41397287338398,99.49034118652344,1369600
2023-04-17,95.50087159428105,97.14012087648476,94.58249872107218,96.88336944580078,2173200
2023-04-18,97.5647349531263,98.51273144440933,96.93273729227096,98.40410614013672,1123500
2023-04-19,97.02161413484707,97.76223714351003,96.43899431768884,97.3277359008789,1146700
2023-04-20,96.63649036608577,99.43110964849963,96.6068666513051,98.1671142578125,1315200
2023-04-21,98.00910308870193,98.22635369141763,96.66610621191963,96.76485443115234,988100
2023-04-24,96.73523749535036,97.46598340967064,95.6193682252392,96.3797378540039,836700
2023-04-25,95.89586676219487,96.31061383454997,93.13087121181398,93.17037200927734,1750000
2023-04-26,93.62461585781028,93.88136726329095,91.50150270689406,92.16312408447266,2282000
2023-04-27,88.8747584735707,90.11900720172254,87.4330132957469,89.2401351928711,3472000
2023-04-28,89.38824719001093,90.27699621619433,88.5686302035364,90.23749542236328,1638700
2023-05-01,90.54363734692845,91.55088136138801,90.35601043350665,91.14601135253906,1757500
2023-05-02,91.34350306332885,91.68912562217253,89.87213415053333,91.15587615966797,1620400
2023-05-03,91.08674552011753,92.66673963568644,90.72137635420842,91.00775146484375,1471200
2023-05-04,90.84975223122474,90.98800125146478,88.60813665961284,88.85501098632812,1311500
2023-05-05,89.81288218002594,91.61012707990155,89.1413836716105,91.47187805175781,2098700
2023-05-08,91.51137203952196,91.79774715765073,89.76350515150216,90.2770004272461,1113100
2023-05-09,89.20062597611253,89.289497109874,87.8477520681426,89.16112518310547,1693300
2023-05-10,90.35600335471929,90.38562706841094,88.99325978685768,89.82275390625,1442500
2023-05-11,90.06963225993819,90.20788128601889,89.2006373054299,90.04000854492188,1326000
2023-05-12,90.29675469519057,90.4350037132028,88.3415067441502,89.79312896728516,1210700
2023-05-15,90.06963812402074,93.20988019831562,89.43764038250293,93.04200744628906,1247200
2023-05-16,92.53836937134749,93.9406137033109,92.1236223211622,92.26187133789062,1033100
2023-05-17,93.21975813457689,94.34550459282731,92.20263699545654,93.7332534790039,1431200
2023-05-18,94.32573856567633,98.09797794170345,94.20724371171103,97.33760833740234,2447700
2023-05-19,97.45612646153944,97.92025147186273,95.34288250586097,95.88600158691406,1885000
2023-05-22,95.49098977649835,97.04136029913455,95.47124314465886,96.58711242675781,1269200
2023-05-23,95.82587908176299,96.40915482255932,94.39239892295026,94.46160125732422,1725300
2023-05-24,93.51252235490536,94.35284604487437,91.9702947175293,93.32469177246094,1959900
2023-05-25,94.43194415354507,97.2692551733359,93.65094955032569,96.1620101928711,3968600
2023-05-26,97.27913649360863,103.39862166510075,97.14073182365495,102.52864837646484,3136200
2023-05-30,105.02983532079986,105.08915699944752,99.91872776044909,101.54993438720703,2139700
2023-05-31,99.26624704795216,101.0852842392963,98.23809264056625,99.04875183105469,2176600
2023-06-01,99.37498482022318,102.82523605866268,98.4852426516176,101.92559814453125,1694500
2023-06-02,102.77580387110032,102.91420854539135,100.34382632535782,102.04423522949219,1149800
2023-06-05,101.67845371791934,102.07389890255304,99.62214479181569,100.36360168457031,1084000
2023-06-06,99.27612698600377,101.98492143174819,98.94988416303258,101.89594268798828,1335000
2023-06-07,102.94385817702265,104.59484103108643,102.00468259181213,103.0328369140625,1566100
2023-06-08,103.3491828287323,103.77428498835377,101.81683590527423,103.47769927978516,1129700
2023-06-09,104.71347252479329,105.27697940182244,103.5172564364503,103.82372283935547,1599100
2023-06-12,105.19789682713176,108.38121175942064,104.58495647638634,108.21315002441406,2198800
2023-06-13,109.78503895508082,110.88239561333154,109.20175568851609,110.12116241455078,2137600
2023-06-14,109.16222704177217,110.89229315743009,108.18350603681138,109.10291290283203,1855200
2023-06-15,107.48157842980103,109.58731301661145,107.37283082957956,108.83596801757812,1553300
2023-06-16,109.98276765601034,110.49684109399935,108.79643969604231,109.79492950439453,3381500
2023-06-20,109.79492596177002,110.71433274095104,106.54240106644123,107.4519271850586,1793900
2023-06-21,106.25569992617305,107.73861344414121,105.54390023075022,105.67241668701172,1450600
2023-06-22,105.04960829501854,106.60172432785221,104.4465561221511,106.57206726074219,1689800
2023-06-23,104.7530180598517,105.79106061925187,103.84349950908492,103.9621353149414,2161300
2023-06-26,104.22904283462111,106.37432246515667,104.10052638526453,104.78266143798828,1548800
2023-06-27,105.4153860929378,109.20176077320487,104.29826052019756,109.03369903564453,2173900
2023-06-28,107.27397917736326,108.16372890592301,106.26559363749917,106.42377471923828,1626500
2023-06-29,106.85874849869772,108.53938840769027,106.09752284957231,108.1538314819336,1618200
2023-06-30,108.98427122888961,111.28773237221506,108.63825953284034,110.06185913085938,2273500
2023-07-03,110.48695830837728,110.80331292778433,108.27246843003894,110.25957489013672,639400
2023-07-05,109.13256103030918,109.2610775016458,106.60172407636973,106.85875701904297,1900800
2023-07-06,105.28687413487799,106.21616914647252,104.87166010341673,105.83061218261719,1792100
2023-07-07,106.01845005795327,106.97740220287876,105.00018377375063,105.12870025634766,1990300
2023-07-10,105.32642278315141,108.19339090931734,105.32642278315141,108.17361450195312,1142500
2023-07-11,108.54929081697874,108.58882854672827,106.12719380414482,108.17361450195312,1161700
2023-07-12,109.97286987304688,110.18047687083244,108.68768261878068,109.97286987304688,1344800
2023-07-13,110.72421210038603,113.04744182792324,110.53637396983373,112.72119903564453,1977400
2023-07-14,113.03756500907744,113.66039359205647,111.39647776513257,111.80180358886719,1752200
2023-07-17,112.24667446939425,115.91441320603894,112.11815800586896,114.9258041381836,1788700
2023-07-18,115.46954009868527,116.29996808059063,114.41172871650289,115.8155517578125,1310600
2023-07-19,115.8155735423963,116.06272585147418,113.92732628064607,113.99652862548828,1410400
2023-07-20,111.60408264092914,112.33565127578395,110.5265023235409,110.99114227294922,2179700
2023-07-21,112.6520105860718,114.34253888437722,112.04895839603051,113.73948669433594,1772500
2023-07-24,114.00640300662432,115.66726662394983,112.82007508388709,113.82845306396484,1565300
2023-07-25,114.2634316794809,116.69540894948561,114.2634316794809,115.89463806152344,1256700
2023-07-26,114.02617560888459,115.03456116451369,111.91055263372765,113.33415222167969,2725300
2023-07-27,117.16996165243907,117.84221622498217,108.89530729292653,109.35995483398438,4265600
2023-07-28,111.64362578109265,111.64362578109265,108.59870794790294,111.03068542480469,3063900
2023-07-31,110.98126415990906,112.30599678701414,110.31889030386735,111.65351867675781,1491100
2023-08-01,110.7242231519982,111.60408467900335,109.893795098753,109.96299743652344,1544100
2023-08-02,107.94623334842662,108.29224503552538,105.6625411285966,106.57206726074219,1912600
2023-08-03,105.70208386600423,107.02682399092403,104.6442724236565,106.33479309082031,1652600
2023-08-04,106.03823054111851,107.70897504904595,104.94087366738148,106.1865234375,1193500
2023-08-07,107.69907480612886,107.80782240753767,106.40399179184814,107.6792984008789,1096000
2023-08-08,105.6625308741072,105.87013786621833,103.30964408769289,105.05947875976562,1685100
2023-08-09,104.98040754532433,106.46332126316585,104.14997194123869,105.26710510253906,1556200
2023-08-10,105.99866923005662,107.74850402366488,105.0693742596437,105.20777893066406,1761900
2023-08-11,103.1119301758917,103.19101317008841,100.26473119512633,100.57120513916016,1773300
2023-08-14,100.5712052404517,103.56668955240828,100.13621483073251,103.54691314697266,1463400
2023-08-15,102.66705174560333,102.94386108200348,100.52177184601344,100.70960998535156,1377500
2023-08-16,101.01607112960752,101.90582076636039,100.03735030042353,100.09666442871094,1404700
2023-08-17,100.45257499852396,100.86778902580272,99.18715651015678,99.4738540649414,1072000
2023-08-18,98.44570659233172,100.3833797319506,98.2578684295022,99.90884399414062,1385500
2023-08-21,99.95827945458196,101.90584083680146,99.68147007807174,101.56970977783203,1250900
2023-08-22,103.04272696056626,103.10204109132863,100.91721594588006,101.57958221435547,843300
2023-08-23,101.45106642544907,104.71347186140103,101.45106642544907,104.12030792236328,1107300
2023-08-24,105.3659684046423,105.3659684046423,100.67007479117248,100.94688415527344,1586000
2023-08-25,101.49060966545102,103.1613538470609,100.45256713601346,102.59784698486328,1285500
2023-08-28,103.27010524030314,104.41689541180504,102.60773895632643,103.37885284423828,917700
2023-08-29,102.58796612407762,106.43366257971752,102.58796612407762,106.14696502685547,1435900
2023-08-30,105.73174345987199,107.03670721006084,104.95074888438978,106.14696502685547,909000
2023-08-31,105.55319034368516,107.29492134692427,105.55319034368516,106.7506332397461,1621100
2023-09-01,107.88868960419498,108.03713455525006,106.47352849788774,107.33450317382812,624600
2023-09-05,106.75063963511859,106.85949877312073,104.83076852878017,105.51361083984375,1368300
2023-09-06,104.91982687293141,106.36468309347988,103.79165725979848,104.4843978881836,1463700
2023-09-07,102.25773672377646,102.92078225896807,97.79453530213746,98.65550994873047,3224300
2023-09-08,98.42789787907044,99.49669247905808,97.95288309033634,98.6654052734375,1666700
2023-09-11,99.95192509523821,99.95192509523821,96.59710365893085,97.87371826171875,1404000
2023-09-12,97.54713823759252,98.74458115456366,96.77523351014206,96.8148193359375,1235000
2023-09-13,96.0330145933133,97.8143314217641,95.99342876820673,96.6465835571289,1620900
2023-09-14,97.90338627499779,97.9924487050459,96.50801446912673,96.94345092773438,1133200
2023-09-15,96.10229173625481,96.33979914615178,93.90532743159068,94.49909973144531,3275400
2023-09-18,94.14283014164832,95.93405284624228,93.9350102245853,95.75592041015625,1239500
2023-09-19,95.6668575136618,97.10181545253027,95.11267102705031,96.77523803710938,2014300
2023-09-20,97.38879737221629,97.88360884334783,94.91474001655861,94.99390411376953,1161000
2023-09-21,94.39024987783617,95.64707546051054,94.22201576054123,94.61786651611328,1487800
2023-09-22,95.60745390576616,96.04289032921513,94.19229307977942,94.4100112915039,1019800
2023-09-25,94.01418004104873,95.8152935040367,93.95480508025236,95.43923950195312,966500
2023-09-26,96.310107404372,96.60699731628156,94.52878303336287,94.8355712890625,1410600
2023-09-27,95.8449687833178,96.32988185194766,94.50897948390406,95.47881317138672,1852700
2023-09-28,95.38975425652559,99.62533921721192,95.25120764941707,98.64561462402344,1583900
2023-09-29,100.06078270885749,100.47642255919146,99.21960466406986,99.41752624511719,1331200
2023-10-02,99.46699233794845,100.57536507073215,98.62581444603998,99.62532806396484,1357800
2023-10-03,99.06125937902735,99.80347661845597,96.86429514228278,97.53723907470703,1152500
2023-10-04,98.12112683398225,99.67483471915008,97.31952703001213,99.22949981689453,1002700
2023-10-05,98.74457220235185,99.90242918855589,97.2403487096197,98.50706481933594,1069900
2023-10-06,97.73515239275096,100.34775604891678,96.95334945432076,99.62532806396484,1242200
2023-10-09,98.35863925021242,98.50708422517476,96.95337626104893,98.02217102050781,953400
2023-10-10,98.20027654161234,99.58574246059267,97.972659969081,98.55653381347656,1241800
2023-10-11,98.71489388351824,99.38783782302889,97.50755261996464,98.52686309814453,991500
2023-10-12,98.53676740085008,100.41705271761826,97.48776937738167,98.35863494873047,1135500
2023-10-13,98.46747914665382,98.5070649689205,94.29126927531271,94.60794830322266,1532800
2023-10-16,94.66734741815395,96.27053197495371,94.42983244288924,95.99343872070312,1900700
2023-10-17,94.16262351455678,96.40906424868787,92.91569650584688,95.51840209960938,1540200
2023-10-18,93.63813422198142,94.41993732509229,92.11411384315795,93.1037368774414,1410900
2023-10-19,93.90532459831445,94.2220036520305,91.3125096552352,91.77763366699219,1927300
2023-10-20,91.37188344666019,92.25264721667891,90.58018211283003,90.78800201416016,1264000
2023-10-23,90.05569600772539,91.84691128147752,89.70932945620213,89.97652435302734,1325100
2023-10-24,90.342676135171,91.17395575339559,89.50149817380841,90.65935516357422,1342900
2023-10-25,89.91714163368671,90.1843365074721,85.62217411447362,86.99775695800781,2722900
2023-10-26,84.51379516271489,88.85823898650993,83.90022626120759,84.23670196533203,2954300
2023-10-27,83.949718135792,84.37525631377889,81.90119889530257,82.96998596191406,2015500
2023-10-30,82.95019798272104,83.32625199749882,81.09960028978415,82.59393310546875,1656300
2023-10-31,82.52466415934664,83.19760812413399,81.7923452286213,82.4059066772461,1540200
2023-11-01,82.40590162077359,82.63351822661015,80.2386324445514,81.90119934082031,2091200
2023-11-02,82.91061019777557,85.83000245346669,82.87102437343604,85.00861358642578,2277600
2023-11-03,86.23575337940474,87.42329803868259,85.95866012892157,86.7899398803711,1606700
2023-11-06,87.21547498250797,87.47277908456758,85.74093878074335,86.70087432861328,1250200
2023-11-07,86.6711801051242,87.057132453085,85.84979124142339,86.12688446044922,1284300
2023-11-08,86.06750878333239,86.47325026489528,85.1669482787659,85.48362731933594,1434400
2023-11-09,86.02791358311119,86.10708522218059,83.7814730636345,84.04866790771484,2676700
2023-11-10,85.11748397325599,87.54205752048402,84.31588413725501,87.2055892944336,1798300
2023-11-13,86.52272242972737,86.99774469979872,84.86015580981194,85.72113037109375,1703300
2023-11-14,88.61084554858033,89.91714762459425,88.22489317727333,89.7093276977539,2095400
2023-11-15,90.16454802946683,91.5302249892165,89.49160411809221,90.4218521118164,1371900
2023-11-16,90.2932047734459,90.83750046986336,89.44212834826114,89.79839324951172,1995600
2023-11-17,90.0655969864866,91.14428249995636,89.64005876781853,91.13438415527344,1330800
2023-11-20,91.36198210776168,92.391190787902,91.01561561690274,92.11409759521484,1665700
2023-11-21,91.79742320250348,92.25264883486261,90.32287963113573,90.80780029296875,1427100
2023-11-22,91.81721922797857,92.95528716938163,91.0156270271806,91.48075103759766,1306400
2023-11-24,91.53027815242638,91.95632327808707,91.30239794522339,91.63926696777344,472300
2023-11-27,90.88626189356414,91.59963291402224,90.29177470435445,91.08441925048828,818500
2023-11-28,90.58902689311722,91.13397101518527,89.69730358392376,90.40077209472656,1063700
2023-11-29,91.74825974539912,93.30381851618232,91.61945821225316,91.90679168701172,1724600
2023-11-30,92.08512888714091,92.68951863697842,90.45030427789553,91.38166046142578,2072900
2023-12-01,90.91598349845262,93.04620907275299,90.28187089390067,92.99666595458984,934500
2023-12-04,92.26346760628626,92.5904264597776,90.43047820370153,92.3031005859375,1381400
2023-12-05,91.36185124134511,91.37176137789707,89.40997009767146,90.40077209472656,1352600
2023-12-06,91.81761841607766,92.38237524688323,90.28187987017024,90.3809585571289,1601100
2023-12-07,91.06460515423788,92.17429843089478,90.2719606201528,91.75816345214844,1331900
2023-12-08,91.41139348285805,92.70934166752616,90.99525090310357,91.44111633300781,1688300
2023-12-11,92.50127323944193,96.44466087738162,92.50127323944193,95.84027862548828,2222200
2023-12-12,95.45387268066406,96.27624025506526,95.20617215048685,95.45387268066406,913000
2023-12-13,95.29534208617339,98.11912643504729,94.66122937481995,97.25713348388672,1403200
2023-12-14,98.574875973092,104.68812925868781,98.574875973092,104.42060852050781,3680700
2023-12-15,103.22175211315283,105.27271193987143,103.14248613936194,104.19274139404297,4609900
2023-12-18,104.10354751396346,104.49986975604912,102.68670060097939,104.31161499023438,2556800
2023-12-19,105.02501163180057,105.95636792748559,104.50979791966333,104.90611267089844,1379500
2023-12-20,104.10356771971014,105.77802554893272,102.478653015071,102.65699768066406,1870700
2023-12-21,105.01509372218835,106.0356184935977,104.70794754494986,105.60957336425781,1812100
2023-12-22,106.01580453608382,106.82826180118786,105.56994669957281,106.64000701904297,832200
2023-12-26,107.08587440021087,109.83039242003926,107.08587440021087,109.33499145507812,1389000
2023-12-27,109.97900845288693,110.22670892237541,108.78013908766887,109.73130798339844,1261700
2023-12-28,110.04837396446605,110.15736278536772,108.90895019272433,109.4241714477539,874600
2023-12-29,108.9287645271517,109.62232284124612,107.35338555768197,107.52182006835938,1365800
2024-01-02,106.01581193341622,106.01581193341622,102.68671667357327,103.80632019042969,2383800
2024-01-03,101.7652634718468,102.14176547707856,100.15025907664626,100.81409454345703,1376800
2024-01-04,99.26843881745505,101.58691149577255,99.03064093310084,100.6456527709961,1441900
2024-01-05,100.76455686000882,102.22103695865825,100.63575532582249,101.82471466064453,1404500
2024-01-08,102.23094330533708,105.06463742614834,102.1219544884429,104.916015625,1421600
2024-01-09,103.40008498044907,104.82684210906766,103.20192762779357,104.27198791503906,1055100
2024-01-10,104.48998070974774,104.52961369787698,102.33994212846856,103.91531372070312,1148100
2024-01-11,103.86577992644497,104.70796015070135,102.01297738570516,104.13329315185547,1803500
2024-01-12,104.03421733664025,105.14391837621692,102.6570030642547,103.84596252441406,1191100
2024-01-16,103.03349730115409,104.34135563164818,102.26067295484656,103.13257598876953,1671000
2024-01-17,101.5373926134254,102.05260632902998,99.82330182184243,101.91389465332031,1366100
2024-01-18,103.8360430842707,105.45104747458127,103.38026755402976,105.04481506347656,2416600
2024-01-19,106.25360331965688,108.07668291254227,104.66832164707345,107.7199935913086,1934500
2024-01-22,108.98821640010101,110.93018734885106,107.98750429657328,109.07738494873047,1827700
2024-01-23,109.58269187434757,110.48432525848177,108.38382244693945,110.21680450439453,1173300
2024-01-24,111.01936540980002,112.55510395056007,109.44398632332623,109.65205383300781,1920900
2024-01-25,111.64357548323645,111.67329833531103,108.75043530660668,108.93868255615234,2007700
2024-01-26,107.73979636496237,107.81906233108327,103.8558547356614,104.4899673461914,2095700
